-55.0636308346631,-47.1060249322778,-39.1484190298925,-92.4696208165982,-43.0860315169299,-11.9364088535779,-89.4687273744042,-34.1997181398563,-17.8227094239559
-50.605328933948,-38.0914933563668,-21.6764916928755,-81.6670357710764,-66.5248373434443,-20.0608898998901,-76.9646471977033,-31.2845889439531,-18.7707533663719
-43.5328543916275,-31.8287105110473,-22.6854820474811,-70.7790426499497,-61.6358141863835,-18.3058362669104,-64.6510997910733,-48.7058932436837,-13.7148426953493
-43.4157012092212,-20.4272432049978,-15.3836277159544,-75.5638233796588,-58.4547021910074,-7.56542323356507,-51.1749577897705,-46.1313423007271,-9.74461340574452
-24.9466970849082,-20.3312300291757,-6.92320058359872,-79.6934035622369,-49.5177949381298,-7.04205957879809,-50.4346645698099,-30.5474004266569,-25.9319333709244
-14.4673432346267,-11.1753066751426,-4.93805483922615,-89.0078467525895,-47.2500910206284,-11.716154335485,-38.1851790006631,-25.4102951492421,-22.118258589758
-28.8819795650944,-10.3101565857685,-6.18609395146112,-69.6106483541018,-39.6164047568237,-19.2876405663587,-38.6085055696013,-34.4844429352939,-29.4546289578185
-30.6340840346679,-14.2693686295964,-9.70608582737682,-52.625819370181,-48.0625365679614,-6.84492420332944,-48.3506974986033,-39.9877658412668,-34.3403126179449
-39.6085898671565,-8.93951333756996,-2.45743238588435,-47.4607716875262,-45.82248343027,-19.6952425221003,-60.2272160262645,-48.4480877932997,-46.8097995360435
-57.4114495487405,-6.96517220856511,-4.17910332513907,-64.2392693236484,-61.4066986036304,-11.005779995457,-61.6380100804528,-58.8519411970268,-49.7250652175001
-40.4875074903442,-3.70792052732144,-2.22475231639287,-74.3164795514043,-72.8333113404757,-23.1187433692165,-81.0890316874855,-65.7428344103247,-51.8308555932978
-35.5507602865052,-7.42392887932816,-4.45435732759689,-96.9660656804789,-57.5632750222336,-18.6227074291195,-84.0216769276421,-81.0521053759108,-41.4570715404671
-23.9395259712269,-0.193644350685669,-0.116186610411401,-78.2299169968278,-49.0960342228422,-21.2222947874554,-71.2161116064445,-71.1386538661702,-28.4044779169245
-22.5997490054762,-1.94988453668009,-1.16993072200806,-56.4297835700622,-55.6498297553902,-42.5551013698674,-70.5648950068472,-59.4679139625889,-12.7953038534176
-16.1418111166209,-0.592974959377788,-0.355784975626673,-60.1207102479911,-59.8835202642399,-45.7136626572815,-91.2510059943505,-58.3115361935054,-27.758301877908
-22.556800800804,-6.56097003113641,-3.93658201868184,-74.9300417146507,-72.3056537021961,-52.1607923567464,-85.5883099119866,-61.9495388003571,-19.2464298708051
-22.642130184002,-13.485128518457,-8.09107711107422,-75.6184376534174,-70.2243862460346,-51.1161292794999,-102.820512495657,-61.3519202506613,-47.0466365975357
-50.9293280024195,-12.3548452108304,-7.41290712649823,-72.4223744192319,-67.4804363348997,-44.6783099390432,-123.568835098362,-76.7958022487166,-52.0706121481322
-55.0210961914077,-24.3386646061727,-14.6031987637036,-70.5987508410517,-60.8632849985826,-46.6569719798273,-98.1626983565493,-75.7571012824735,-61.8272619855855
-67.7325426609615,-22.2377616512604,-13.3426569907562,-66.5190711226095,-57.6239664621054,-46.7123458146425,-102.369680796634,-60.3644864574711,-39.376507520007
-70.0653847042073,-18.7299655299565,-9.22727695913272,-70.5551798932112,-64.4036619204561,-58.2521439477009,-88.9736219177598,-50.9801435369527,-18.710446857579
-80.1091923599867,-30.6547240183608,-10.016212322146,-68.5762342841748,-61.8987594027442,-55.2212845213135,-92.9371826848306,-50.4935870807152,-19.0883315446673
-78.757356775301,-36.4870319512557,-21.8922191707534,-77.2458913142949,-62.6510785337926,-39.6121448176131,-93.216745016056,-68.8133215063335,-22.3275055273925
-91.5815557323486,-47.1399356419445,-26.6031015315725,-73.2836547731791,-42.2987356422319,-26.3997674386717,-86.6098481187476,-70.7108799151874,-23.8484523053404
-93.290209021541,-53.4676223894315,-30.6541598734178,-74.4556883346037,-37.4971210724333,-23.9343567538561,-81.632040866537,-68.0692765479598,-20.3441464778657
-89.0953347291097,-71.023079707928,-27.3832888322157,-77.5188291445011,-32.6196150261289,-19.5717690156773,-87.5896280488279,-74.5417820383764,-34.3127713746969
-86.6797876838594,-77.3681398870415,-28.8599125414375,-69.8274083769807,-23.2791194920448,-13.9674716952269,-105.016030530668,-76.3194218541055,-27.1939094764893
-71.308491935745,-64.6063545231642,-36.9242240464056,-62.656871607186,-16.7553435314519,-10.0532061188712,-117.956227659585,-65.2642583844339,-17.5165686002325
-89.6974997613127,-78.3884835335257,-59.4309404123521,-70.5854946978347,-28.2725405694675,-16.9635243416805,-111.064320124765,-58.9365579705877,-18.338629616588
-86.1310400976737,-75.3102610273838,-64.4894819570938,-55.1361929088872,-29.3547252730387,-16.2311686054349,-94.1455136253151,-53.1079770477683,-22.6209943517247
-71.1976945335204,-62.664274573204,-54.1308546128876,-52.8497353787381,-41.9276892757601,-32.475720354324,-87.4760288375848,-64.9935283247914,-12.8001299404746
-73.962100417078,-52.6365603708663,-49.0289548177125,-45.2657277699489,-41.6581222167951,-5.4114083297307,-85.6119222601261,-63.0975162169774,-13.2680053342323
-61.136038220133,-56.2756082469104,-51.4151782736878,-35.0480838677963,-19.8961952084187,-7.29064495983391,-77.1315049396785,-53.1391803862717,-7.51085901768207
-56.7807598649662,-44.1049427379751,-40.5156853175917,-34.1036378135884,-28.0956881293352,-5.38388613057506,-66.4116107280579,-62.8223533076746,-22.9963167045994
-58.8587377647137,-39.7932433662258,-38.803560717832,-19.2741515629304,-18.2844689145366,-1.48452397259059,-59.3793804600116,-46.9796620403941,-38.5635253601504
-70.6786378970415,-43.8625700772025,-41.1734088462031,-18.5147018012846,-8.05421671012603,-4.03374184649906,-58.7162092354115,-56.0270480044122,-40.4334543682923
-80.0433327065061,-36.8315123357256,-32.326946487092,-25.1378836115052,-3.55161509132389,-2.13096905479433,-51.9689884961261,-50.5483424595966,-48.7151084932311
-92.4578443598204,-52.744258967133,-42.4224119672968,-51.8661455798092,-9.44298563778483,-5.6657913826709,-62.2488499182415,-58.4716556631276,-52.3054732219707
-100.385790170338,-51.0392669831205,-47.4728644989868,-62.6657896909167,-13.0339935884096,-5.3496037262005,-60.8450388264905,-57.2786363423568,-47.5894215388219
-79.0173928709093,-71.7958689389181,-30.4645024284028,-67.1356844228364,-20.6994922256817,-5.04978625800352,-58.930361061245,-55.5638368892427,-52.1973127172403
-68.5258571865768,-63.7070502691972,-12.0717934531638,-43.1998176857271,-24.7332994349873,-7.22821037606949,-70.6390959853914,-55.1290842642861,-50.3102773469064
-62.17408726006,-55.9008200911581,-9.40990075335281,-32.0045114806178,-22.4145187574544,-16.1412515885525,-95.4538105413032,-45.2865088528375,-37.52477867641
-60.984480689054,-55.162573430885,-20.7602869634905,-22.3468255917433,-19.8931319586834,-3.68054044958983,-84.1195435105395,-33.0484043851114,-30.5947107520516
-76.5640353291627,-56.9495730667436,-19.9747896703281,-14.8286642475411,-10.5919030339579,-6.35514182037474,-94.8715750861217,-44.1421680115035,-32.7677613716657
-82.5927902025896,-38.7529261841456,-16.6142247376461,-11.234915147619,-8.27856392435793,-4.43452683489156,-75.1203839358152,-35.7219290624757,-32.7655778392146
-85.6922325133381,-39.9444461327538,-38.6041781139561,-9.25072836763376,-7.91046034883599,-2.01040202819665,-53.7292574383119,-27.1076162766233,-24.6710027771981
-78.1073497996343,-56.1387976163473,-46.99105069199,-2.10992344409229,-1.50708817435164,-0.904252904610983,-59.6116107864961,-46.0559366172458,-19.2556212315066
-80.871222250072,-68.2500108903139,-55.195751296623,-22.3556674938489,-15.9683339241778,-9.58100035450665,-78.0002385799455,-35.2912084481933,-21.0831896211491
-82.3465906591267,-67.5529642007749,-57.3382782646784,-30.7731367776021,-21.9808119840015,-13.1884871904009,-76.2461425574367,-29.5865694969649,-14.2859775318578
-84.6268932126091,-55.4877529949653,-49.9490939100878,-35.7021497611252,-30.1634906762478,-8.30798862731612,-50.4027661707928,-35.3180422738789,-10.2379641654587
-73.9711551482604,-59.9841655269647,-40.0184608169733,-45.5680015669292,-31.7590375919609,-27.4700842938576,-33.5598165297349,-29.2708632316316,-6.43342994715497
-79.2314645490951,-58.2452646227391,-32.0614953814383,-65.7587044471514,-48.2347717657735,-22.9297602525977,-28.7120276190554,-20.5085911564682,-12.3051546938809
-74.4979268153779,-56.5029880886708,-14.3631194403295,-58.7636554545401,-41.8230080541891,-9.6715577265226,-25.0307859603979,-18.5830808093829,-12.1353756583678
-69.3761214661828,-40.6521185102379,-32.5750166039865,-64.6261423989569,-32.6539428703745,-11.3351102653021,-29.8501183529735,-22.2933781761055,-14.7366379992374
-61.1282968049348,-50.8478241337086,-24.9570985254189,-74.0615395598237,-32.93353852919,-15.4207090068393,-45.6994542260975,-29.7980319335255,-19.5175592622992
-66.5204884514729,-59.4249883029888,-37.112605918956,-79.0032373971027,-40.8445251036964,-33.7490249552123,-46.3214071632871,-26.2110221743945,-10.6432502227262
-72.5872240839752,-57.415634944785,-42.8459419401835,-59.5773265452458,-53.953342365781,-40.5918034534084,-51.3224544618498,-14.0599604486619,-8.43597626919716
-60.5630521963895,-56.0672983619277,-32.0601623733834,-49.708176256013,-41.1565775481978,-36.6608237137361,-53.9837097103232,-17.0685411240082,-6.74363075169265
-48.3404648282728,-47.6858154113779,-47.031165994483,-53.3889587729368,-47.6929086504979,-31.9602306442598,-51.5757876689076,-35.6267734107237,-0.981974125342331
-46.0081718223514,-43.3360723163393,-38.4243525111282,-53.8108232634705,-36.6368618439583,-35.0383319169078,-31.5323614806703,-29.9338315536198,-2.39779489057567
-54.8952248792335,-47.3374348114875,-20.2052873874665,-47.5518157704186,-42.62750760284,-37.7031994352614,-27.4559128091407,-13.5547137456821,-7.38646225136791
-72.1455945895082,-38.5769186592058,-3.74387217608331,-51.0909996281537,-48.5950848440981,-46.0991700600426,-27.6358673188993,-23.275750102944,-9.7323221032961
-68.6186503330165,-46.4438939532995,-7.47366254787617,-65.9470510875888,-60.9646093890046,-31.5999725826914,-31.276105760591,-16.0814830832248,-11.0990413846407
-63.8306344196383,-40.8760333696932,-9.43834044067482,-77.9890899632966,-73.7215167168427,-23.769865765844,-44.7512245436307,-10.6689331161347,-6.40135986968083
-63.264619148183,-34.9504437944657,-30.9601341883748,-73.7668128264215,-69.7765032203306,-40.5879180927513,-59.1256329957039,-12.6290925267141,-5.98546440913635
-60.1136668586567,-39.2490123621037,-34.2620739807389,-75.9762651590888,-70.9893267777241,-57.2648596262188,-60.0625308177479,-16.8015178147031,-7.48040757204714
-67.4866784875108,-36.1670412610997,-35.192082848836,-73.2271199244551,-55.8274376079885,-48.3750031808698,-49.6797875323152,-48.7048291200515,-1.46243761839554
-79.5382371505855,-46.0908406361148,-31.3360268474826,-97.2664530202218,-49.8555339159296,-49.1343420852156,-35.3550452955727,-34.6338534648587,-1.08178774607104
-92.2149375576047,-37.339411828791,-26.6403601181449,-90.669529241337,-42.519474707851,-28.1344759228738,-40.2697112430851,-29.5706595324389,-16.0485775659692
-84.1524367744622,-53.4752245294075,-22.1973099801777,-73.9032820074905,-46.90697119011,-35.0530710024414,-53.5687913179669,-41.7148911302984,-17.7808502815028
-82.868887579629,-65.4132264644115,-21.8331094339273,-61.9395662600585,-49.488374858435,-37.0371834568115,-56.0234270051091,-31.2923801514791,-18.6767871024352
-97.3491967375689,-51.126759863084,-27.5717294252134,-71.6088909526941,-57.1992723443586,-27.9497993684883,-59.1084378685165,-36.0240465208387,-21.6144279125032
-105.509537811452,-47.9037823089888,-23.0475365725741,-64.9101086684009,-49.5450842866849,-34.1800599049688,-69.8704758366238,-48.3105125974308,-24.0092435971077
-101.556098262426,-51.7482456491043,-28.2771864352251,-70.2445165827817,-54.034105402718,-37.8236942226544,-78.6222568518204,-48.197563056812,-24.3156167700954
-105.12915166544,-55.5629167185904,-33.2795189548066,-67.3585284267664,-51.2731305628642,-35.1877326989621,-88.7995268188215,-53.3244178951004,-24.1280967958532
-94.5440647134108,-46.7835599406548,-34.3731746931551,-70.2191109168308,-57.8087256693311,-18.6155778712495,-78.9563895391444,-49.8081965160747,-30.0468866504306
-81.7497044428283,-38.7922741748093,-26.9591048621128,-62.0733822278012,-50.2402129151046,-17.9120900712879,-73.7896540035724,-52.6960420784997,-17.7497539690448
-89.5902133325832,-57.8200414917159,-27.6579096651986,-49.1113509964562,-31.2582851902324,-23.3786933841173,-67.9662437531982,-60.0866519470832,-11.8193877091726
-107.750587671205,-75.2298562002115,-47.5725856746137,-42.1884428402243,-24.8595712167156,-18.3308665015239,-61.7620443640589,-55.2333396488671,-9.7930570727876
-107.442492876291,-86.4201884214555,-44.2210551814803,-58.5509366096827,-33.2587264677335,-31.8565994446161,-54.6826033984928,-53.2804763753754,-2.10319053467607
-115.787139710724,-64.4722362563327,-43.181702793613,-71.9190093651914,-36.8020564533905,-32.0966432390231,-50.43362307921,-45.7282098648426,-7.05811982155109
-123.677633094136,-86.4372062793108,-40.7201641765863,-79.2335382932059,-35.1542672110346,-25.9066129207832,-52.7893727573038,-43.5417184670524,-13.8714814353771
-132.465314623222,-88.061902149349,-23.4983057177125,-91.3507521122725,-46.7754209122025,-25.7479119733817,-55.8108331950264,-40.1452960498847,-24.479758904743
-132.990827583781,-86.1908097232562,-27.1572215466052,-92.0840649852666,-62.7802702082131,-29.5877396950859,-43.388949604265,-30.9921068601893,-18.5952641161136
-127.178083348624,-82.9252024333084,-41.5777849017286,-98.1164401344624,-52.4380361274301,-39.1826709689104,-40.8471821049714,-29.1765586464081,-17.5059351878449
-135.400262145594,-97.4336032597491,-42.3915104183412,-107.503520613249,-64.4428793902526,-44.5858151207397,-47.2570919702086,-33.7550656930061,-20.2530394158037
-147.712361351325,-93.4608436988433,-55.8848106315503,-99.9386689758509,-61.0165412465849,-49.3613240924285,-30.519676306817,-21.7997687905836,-13.0798612743501
-142.978462283152,-93.7196045445553,-41.2105089369519,-117.923557597363,-81.5038626466195,-44.5261373366997,-25.9753017007093,-18.5537869290781,-11.1322721574469
-160.339844441063,-111.144093936144,-51.3097322859304,-108.393335414437,-92.8103988941199,-39.1968423663945,-41.5882750987798,-29.7059107848427,-17.8235464709056
-146.070860428278,-115.672464115262,-60.0148539453017,-100.999261125538,-89.0885225343414,-47.7060561576978,-51.8679206033312,-29.7768464779917,-17.866107886795
-144.485722579622,-117.257786468198,-62.1319744181876,-88.6008220898639,-71.6623395492271,-19.9143561635454,-49.625489727866,-36.3492522855024,-23.0730148431388
-126.902796231871,-92.0444964709563,-59.9898536664589,-85.4774552071294,-72.9115061996946,-18.8489235111522,-59.6638567316798,-32.2530348207736,-19.6870858133388
-114.065933875548,-100.083154439727,-60.189375448745,-90.4955402502953,-73.4348657676594,-17.5915548000651,-45.0217917471082,-33.2940885470648,-21.5663853470214
-133.770803123945,-73.6710657838488,-58.9875271318468,-97.1575902746708,-76.9923094095204,-18.8934413780243,-43.6013850894119,-31.143846492437,-18.6863078954622
-108.652737735843,-60.4446406954177,-53.3300717190192,-86.4641970810448,-78.0077195823668,-21.4774286097399,-41.7429327818198,-34.6283638054213,-10.6718534645978
-106.859897491322,-76.1799401168135,-59.0144313216054,-84.5964497476735,-75.0701710225793,-39.9178543575209,-34.5054412811739,-23.8156968127355,-14.2894180876413
-117.770176774306,-88.7400297474472,-49.1612896563978,-85.9701173872427,-71.7885964679113,-31.3240865465584,-15.8595315984128,-11.3282368560091,-6.79694211360548
-113.080478221939,-85.2989362659246,-33.4461559789519,-87.7769791767663,-56.1890092825894,-17.5044158574312,-20.7997043016475,-14.856931644034,-8.91415898642037
-108.437800043215,-88.6406029870295,-38.77571042314,-85.5992433685613,-57.2214736436876,-9.27800774387062,-3.880391879417,-2.77170848529785,-1.66302509117871
-90.615771380855,-82.5123876875996,-36.507131299173,-56.833013628069,-43.5732694423538,-7.80219406536401,-3.10575109066401,-2.21839363618858,-1.33103618171315
-81.864733584093,-62.8037359774336,-32.2649323694735,-68.9263632707334,-68.5452452154673,-25.8413891929141,-12.708169014856,-0.952795138165209,-0.571677082899126
-88.4353005948448,-67.407510269357,-22.2366209996801,-70.7913047120675,-68.1557582794193,-34.1525075428736,-27.4397898135942,-6.58886608162041,-3.95331964897225
-74.695426786699,-72.626711351232,-32.7211934506175,-75.1877032279629,-62.2497550550012,-43.8413786806092,-13.5364112652491,-5.17178858866745,-3.10307315320047
-74.3722179172849,-64.7128591517627,-11.6874385900393,-72.0005608457718,-60.4488063821885,-21.5543960073177,-12.1864594044705,-8.70461386033608,-5.22276831620165
-82.3021875555306,-49.617348151928,-11.3161468129786,-74.1742132379368,-44.3687255649775,-38.9343994783462,-14.7118550730915,-10.5084679093511,-6.30508074561064
-71.4503955160093,-48.7178091235295,-16.0172879175179,-85.1000330404118,-41.8596966110968,-34.588600941306,-25.7949160062015,-18.5238203364107,-10.9066435046862
-87.5866415630135,-59.9660664924517,-11.3325405260294,-90.830988706446,-49.8886558456505,-42.3336288282976,-30.2167590520218,-22.6617320346689,-14.615073009172
-79.4842416183814,-37.2257327341065,-5.22549962428805,-100.595434843521,-50.5855086150368,-43.1939128647308,-27.4830938541647,-23.9994274379727,-20.5157610217806
-72.7620184804486,-25.7251447067608,-21.5245816824895,-107.086160417642,-57.2972430558703,-44.7074745161074,-13.6627738033102,-9.75912414522154,-5.85547448713292
-73.4850420731265,-41.4887361894079,-4.03572462953094,-95.1141328051447,-70.5911299029145,-49.6414998374458,-6.40589614080965,-4.57564010057832,-2.74538406034699
-69.5428939063492,-37.3559219805781,-14.0775858408047,-93.0273955731093,-91.6653904766502,-44.9470833187507,-40.7009407873407,-3.40501274114781,-2.04300764468869
-99.0715452231792,-44.1512609979731,-24.3616849981307,-87.1980284187715,-81.9460821494655,-38.03490967311,-45.0324525843458,-13.1298656732648,-7.87791940395891
-99.4792117475704,-58.6898048009358,-31.9416154644051,-81.4002881566147,-75.6499958423054,-36.5927566837726,-54.925059883705,-14.3757307857731,-8.62543847146386
-97.0315376343848,-67.111163954088,-23.2892211902581,-74.2820034172247,-59.5840121722751,-40.5283350447332,-39.2824233133821,-28.0588737952729,-16.8353242771638
-88.8305700874594,-80.1568624880139,-43.2804546403978,-61.0146142482799,-49.3743443064864,-37.3549991879683,-50.9177432224553,-21.6842689986138,-13.0105613991683
-97.730243588831,-88.3407665435613,-44.1666053133311,-62.197256966355,-54.3690283175584,-46.5407996687617,-49.2292984340682,-24.9614266357872,-11.742342973195
-87.0597452978315,-85.2031947121709,-39.4457343840534,-66.6614183192545,-36.7752850849149,-34.9187344992543,-38.6201067291434,-21.899017257265,-2.78482587849093
-89.7367281393225,-71.900313963452,-29.5699991708288,-86.3566651223502,-32.5629448395208,-27.3695857450641,-29.2550626109862,-24.0617035165295,-7.79003864168502
-83.9251997546864,-79.8369663997471,-53.0804735690687,-89.8249148142658,-46.0017701720897,-14.7657990569548,-37.8688831684898,-10.2205833873483,-6.13235003240898
-94.3883577404505,-88.8273349208777,-34.6873973311232,-95.0291925214564,-59.5984415152047,-8.34153422935915,-31.2529667385195,-20.8942241310896,-15.3332013115169
-121.876075347128,-82.7634133559833,-32.0560160415084,-79.2301381593764,-45.4897470287052,-20.9737551593438,-35.1390577371602,-25.0993269551144,-15.0595961730686
-131.846114312843,-83.2931586097458,-30.466682596815,-63.3564036932681,-29.361189846978,-10.9441216248077,-25.9499903083253,-18.6539092251202,-11.3578281419151
-113.585857070476,-76.5159815637725,-32.9608132776095,-53.4438960764022,-34.5958476071577,-31.1436411321336,-25.1734428380661,-21.721236363042,-5.17830971253617
-122.300770442198,-79.340241180758,-40.8728034361124,-39.5049026004803,-37.8960989151143,-36.2872952297484,-41.3260361372045,-24.368190846791,-2.41320552804895
-131.711249999217,-84.826431031448,-61.0128873957966,-45.1046757914192,-20.9489714307955,-13.4685642736553,-27.9051559912075,-20.4247488340673,-11.2206107357104
-133.998705223059,-89.0749281541041,-56.8163088490819,-78.8237225665386,-26.1344996118188,-10.0724779882307,-37.0902956676154,-30.3753103421283,-23.6603250166411
-106.073756491827,-84.4666347500519,-47.25935245596,-65.322186974329,-29.2980891274062,-7.58413344179278,-36.6433544988851,-31.5872655376899,-26.5311765764947
-104.651430718799,-79.1665088457457,-62.5091845751058,-64.490866996543,-31.6861969491033,-20.3200241091268,-40.7290627486176,-29.3628899086411,-17.0492592599648
-96.2571668517874,-84.1253961920902,-58.2062987334001,-74.708635696999,-42.7911284770319,-18.1976559895458,-66.5552232685875,-30.8632962423683,-18.7315255826711
-98.7516083376487,-86.2080824708705,-40.7171452922353,-76.8479873753016,-48.7548289409418,-21.7893638046261,-77.2156160479492,-31.3588146669457,-18.8152888001674
-96.4772281031491,-83.7775703085406,-46.2992807288326,-83.2905118766847,-54.3961809251217,-27.7603821902651,-93.7913637225026,-31.7491444865214,-19.0494866919128
-98.0492876484804,-87.4119273958248,-42.617592944277,-86.8231666459027,-55.7217650662894,-15.9560403789833,-92.186176608953,-33.0357197796412,-22.3983595269856
-87.5382632666373,-79.5747721901366,-42.3861307388446,-91.0696445685126,-38.0952967978885,-11.9452366147509,-84.6101336872889,-31.8130721477979,-23.8495810712972
-90.1426372282537,-84.2610281243915,-31.4969626149159,-81.5800706893073,-64.4348931696711,-8.82241365579329,-68.1145696033109,-33.0977112189622,-27.2161021151
-87.4024843883285,-75.3842866638501,-18.8288923719653,-90.5166697744071,-52.320052998402,-30.0583357190745,-73.1154562812195,-30.0454943111961,-18.0272965867176
-75.3175830743265,-67.5521314647381,-11.6481774143827,-89.9544964081492,-35.7421046773007,-27.9766530677123,-71.599001560194,-40.2555830231941,-18.8901206173045
-58.6439450142091,-51.9184232850881,-14.0870239658695,-76.2338964987351,-31.1838178516485,-24.4582961225275,-74.7184861858064,-36.4370187769131,-10.0882825936815
-64.9994427197379,-53.8144367831754,-16.7775089048437,-68.2827374833718,-44.2703844353494,-19.1228387414598,-87.729370999361,-34.9093979296556,-23.7243919930931
-64.4699625520783,-56.1650171312757,-12.457418131204,-61.9416660307045,-37.1323952806842,-19.7233287447966,-65.4746390431455,-36.2513938618012,-27.9464484409986
-77.5740755761102,-49.4555792901071,-9.09526223396957,-59.2055606644544,-53.1420525084746,-9.86460273479728,-74.3768331620138,-50.6593858409839,-44.5958776850042
-74.1040265269002,-60.5041344521202,-9.60686033525816,-73.2692380117577,-66.8646644549189,-15.7902708819037,-67.5120255464751,-55.9963680871498,-49.5917945303111
-65.4134868678311,-53.7604178367822,-6.24801033498742,-71.3600648435295,-67.1947246202045,-16.8640218897622,-85.6194279171601,-54.5455551947671,-50.3802149714422
-79.9764337745727,-56.9893503660832,-7.16414332507925,-73.766862726243,-68.9907671761902,-34.4158164859479,-94.3459972670783,-54.3778334886459,-49.6017379385931
-78.7752403851543,-51.6190150510645,-3.67952195171692,-80.0930502032869,-77.6400355688089,-36.0589211523365,-89.1679059600204,-48.7207743219376,-46.2677596874596
-71.9914231726994,-65.3712508105418,-9.93025854323644,-63.8323303837995,-51.990336757648,-39.3212953487097,-93.3202353376341,-53.9290434274108,-47.3088710652532
-62.4073614480627,-56.0158263960233,-5.66031193362367,-54.3847064344148,-50.6111651453323,-46.8376238562499,-89.8636901800759,-40.255933297571,-32.9608183117429
-60.3189688574544,-54.682136699611,-8.45524823676515,-60.8684187724689,-53.3911714989163,-47.7543393410729,-81.6215948586368,-36.3983421454095,-26.8365239712554
-51.8186963450666,-37.5934375867896,-18.9178299392978,-72.0215053568174,-59.4096187306189,-46.7977321044204,-85.2388966760144,-47.601463921889,-25.7971166057473
-60.5234279189507,-20.5795958697691,-11.7071835809371,-64.9512250170119,-57.1464359630538,-49.3416469090958,-84.8237514851541,-35.9388441511217,-22.1601284484031
-49.2621115041251,-4.41881629419062,-2.65128977651437,-69.6346420352579,-67.8671155175816,-33.4876065489819,-93.5221424904933,-44.45474640698,-21.7291167439848
-23.1903073426979,-19.4765257008996,-15.7627440591013,-75.6573043406265,-52.7863645456029,-31.8274771467967,-85.6901845247152,-48.1782923175993,-5.57067246269745
-31.2039853889826,-28.0317446055475,-4.75836117515261,-84.8919049803192,-44.1491059459603,-40.9768651625253,-67.1009043999046,-63.1973553863344,-10.2612475929699
-35.1764195236219,-28.7487390333317,-1.94313611584879,-64.9122416178058,-47.3350656441504,-46.0396415669178,-68.3291569093497,-67.0337328321172,-16.8702663425991
-35.5788705276751,-25.1251244771923,-15.0750746863154,-58.0300684806422,-47.9800186897653,-36.6258356623408,-86.5886265708884,-63.7825991234734,-24.0701154397364
-36.5136216624909,-24.2160155897975,-2.7816249370336,-49.4590852136914,-47.6046685890024,-45.7502519643133,-86.469843047279,-78.3118888926451,-39.3495605532958
-43.2412365914896,-26.7191553769025,-8.46333407522659,-50.4798782140246,-28.417267701079,-22.7750449842613,-92.5662361759788,-86.9240134591611,-40.097358347152
-52.7437022662667,-44.5993260839621,-12.2165642734568,-57.26889972311,-32.5493270974162,-24.4049509151117,-103.594636968296,-89.2841271920887,-48.220768102084
-48.4624974301306,-39.7951209267089,-13.0010647551326,-41.6403571558875,-24.0107121377729,-15.3433356343512,-119.551267774958,-86.3264784688788,-42.9079627140495
-55.469509331118,-45.8474098030288,-14.4331492921338,-61.3691491318312,-31.5459322591085,-21.9238327310193,-128.204953773927,-85.1309670150877,-26.9323741282838
-45.0581175024743,-35.5032480019566,-19.4889921816589,-76.7647286124136,-23.8871737512944,-14.3323042507766,-120.024514562634,-89.9633428068566,-37.2488998471409
-50.1070470274573,-43.0729863719059,-36.0389257163546,-70.8745052717427,-45.3313657277166,-10.5510909833271,-120.272152951075,-82.8807491296099,-43.2944076340057
-73.0187738576925,-48.0539704663831,-31.9499108383632,-71.750751444335,-55.6466918163151,-24.1560894420298,-112.13069944466,-88.4980736591731,-49.6183640946124
-72.5533026371947,-30.7703914136538,-23.3043247363648,-63.3142207386042,-55.8481540613151,-11.1991000159335,-107.120840193229,-85.350625923908,-56.1790084507203
-69.9654003544713,-32.4411253632244,-23.3772262981868,-65.4888540543226,-43.989775858828,-13.5958485975564,-106.239926524251,-97.1760274592133,-58.0418176837909
-69.1249241138607,-32.8943532136091,-24.9579945454366,-74.7451496503258,-66.8087909821533,-11.9045380022586,-110.825208716683,-99.3593942193141,-51.3174912593733
-88.3032320134023,-31.8542865574508,-24.0082339976284,-100.454072476866,-65.9044107323445,-11.7690788397337,-98.9687263762635,-91.1226738164411,-44.1964096451162
-70.6938854321217,-49.1731736084727,-36.5211822206275,-87.8092582230732,-75.157266835228,-18.9779870817678,-102.010979818602,-80.4797907246261,-33.1464771700765
-81.8715168501784,-60.7075834124998,-48.0117009388787,-96.8918059237113,-84.1959234500902,-32.4189920880469,-105.508717375567,-70.5319709778238,-19.0438237104316
-79.73190911849,-67.4863008980533,-41.8224290469439,-105.584873470307,-79.3780871291468,-18.3684123306552,-97.3615727093392,-45.4563146855755,-33.2107064651387
-68.4531717177181,-54.3252356349873,-21.1919041240963,-110.274542565959,-77.1559587166172,-23.9084586681247,-109.802993541374,-46.1956386685178,-32.067702585787
-64.4073616569402,-50.5979959694864,-20.7140485311807,-125.013029948279,-88.8053201201699,-51.8152856832249,-106.372302190005,-49.8559316300376,-36.0465659425839
-52.2153165034713,-41.013986745925,-16.8019946363195,-120.766765363056,-98.9912196986075,-50.5426514191777,-103.531019445798,-56.945471158644,-45.7441414010977
-48.5144549683987,-30.4643646516863,-17.7709608477197,-129.677711211036,-117.830403979223,-56.5057334727852,-97.4737469380853,-47.8832054514301,-36.035898219617
-63.811503204279,-49.2234217692818,-21.8821221524958,-137.021393617395,-115.290425552939,-67.8826262941212,-94.5396194784068,-54.5179256187141,-39.929844183717
-70.0369658669563,-53.481144312649,-24.833732331461,-129.24441738973,-98.3816891059474,-73.5886790709769,-111.368227074319,-62.1009488391375,-45.5451272848302
