-48.9206682763772,-45.3485281663268,-5.35821016507559,-78.7909214266966,-54.8209468202838,-27.2991483249984,-71.7394999760118,-43.1804849081272,-39.6083447980768
-36.9454615627284,-29.4761250057498,-11.2040048354678,-85.7807062250441,-36.2044846292907,-28.7351480723121,-64.2964745415852,-48.010949471715,-24.0395965099124
-28.2857304702956,-22.6749822443175,-8.41612233896709,-76.0944443390204,-40.3789559362335,-34.7682077102554,-71.1909093546315,-37.2047203137859,-30.0982279881891
-30.4453550925794,-26.8501028865279,-5.39287830907717,-64.9873803022907,-50.3304101304604,-46.735157924409,-72.9961337104796,-37.9457603551231,-21.9141986156897
-52.3375011811799,-35.1157178959694,-15.7007315894016,-60.1973011624306,-55.9954265457353,-51.79355192904,-72.811437707506,-35.7377151950912,-6.30281192504292
-58.9347068508741,-28.401265470831,-24.3240636359238,-68.5221121112761,-64.4449102763689,-39.4609597213094,-81.5755623344314,-41.5124908930247,-6.11580275236086
-54.3821074531429,-32.954102272072,-31.9648092910127,-66.5017546788508,-65.5124616977915,-38.3968152672932,-89.4904993008804,-45.3521462987223,-1.48393947158898
-38.5267728677875,-37.5213639188767,-37.2690449574922,-72.8638582682375,-72.611539306853,-45.3765585193793,-89.9788236938565,-48.0638977052344,-0.378478442076678
-47.3384751254918,-43.1895161403924,-39.040557155293,-85.5668869621933,-52.0585891606509,-43.6720353116568,-91.1577989128126,-46.5126013130507,-6.22343847764913
-56.8257210785505,-51.0479905740316,-28.0789455495671,-74.6046460984523,-49.6900278524843,-43.9122973479654,-94.9627811487366,-46.2030517772891,-8.66659575677832
-73.7016708484293,-55.4873156597348,-29.2368192088753,-73.5271394431556,-58.5008739033344,-37.4967995187863,-101.696255928296,-37.5656638495531,-22.5393983097319
-71.1977111683961,-55.8895339554247,-22.9622658194571,-80.4338405283997,-42.8476529217926,-27.5394757088212,-104.647001668292,-50.1756397723019,-27.2740650389846
-82.7927153283615,-59.2451743500269,-19.0541950588273,-69.1191065853707,-56.4163098794859,-43.713513173601,-96.5912114192159,-63.195824330037,-21.1110330515678
-59.4334749563992,-53.842858640902,-8.38592447324578,-76.813584805624,-48.9956705907697,-43.4050542752725,-98.8712476643788,-67.0318804334598,-15.3818005841426
-56.8820255213714,-37.4689084116055,-11.799074899153,-56.5441335874551,-48.6780836546864,-40.8120337219177,-92.749739435618,-55.0592972990593,-14.5596544335704
-57.7802440061263,-24.79050255242,-21.4903616559654,-65.840092602396,-62.5399517059413,-52.7978777829906,-107.137213627787,-54.4296472800748,-4.950211344682
-64.1130859537972,-56.8024532791981,-28.4498932488551,-75.2060598522205,-66.8471797990335,-59.5365471244345,-106.184903526029,-55.686224637386,-10.9659490118985
-75.0870829471705,-48.2911412938214,-32.7212305401004,-89.0173382080213,-76.805706508841,-64.5940748096608,-110.332852360029,-60.1283795415558,-18.3174475487704
-79.3766958239767,-63.0696282440895,-32.3134946495403,-110.992175494948,-76.1881813371602,-59.881113757273,-94.7194344345732,-66.2589215854961,-24.4606013698308
-82.6040607277705,-71.5236718245393,-40.5578148593863,-107.997746064836,-68.2812389103938,-57.2008500071626,-113.044611655595,-69.1126838981513,-16.6205833548468
-104.173080897711,-91.8433870401277,-33.7821455746529,-106.581360719665,-57.9422114232771,-45.6125175656942,-112.677519268713,-55.5696465048756,-18.4945407863744
-94.779874428476,-81.5867766720222,-19.7896466346807,-115.407302388694,-52.4629483383359,-39.2698505818821,-103.655319243657,-56.1223238790373,-32.3838407173478
-88.3468811386715,-74.0849841066474,-21.3928455480362,-108.893696183994,-61.605558483665,-36.6525726184353,-117.555144517263,-57.2483204560419,-42.9864234240177
-83.3916987526401,-68.3831253576644,-22.5128600924635,-107.477273340745,-76.2891891876418,-37.6860888200826,-107.050092634766,-63.5691782117709,-48.5606048167952
-92.1782561219988,-78.8398415934371,-30.7290339452541,-109.053574814121,-78.8438416942865,-20.0076217928425,-114.554914997709,-59.8723911856238,-46.5339766570622
-85.8988174106421,-75.1065287570022,-16.18843298046,-104.890956288866,-74.9013210686832,-25.1911536909526,-87.0127876355069,-58.7486959481127,-47.9564072944727
-81.9167182031673,-69.7101675726291,-18.3098259458073,-111.552269952547,-76.1710537352351,-21.5849774107723,-94.8474733792582,-42.5744396248647,-30.3678889943265
-100.502709784633,-85.1818633160309,-25.8186193197942,-95.7535468197389,-56.6308840609206,-27.5690499434364,-83.8832179159176,-38.3021161715054,-22.9812697029033
-102.25307501081,-89.3356146901884,-41.0808539953398,-94.8815939236245,-63.5245901945686,-24.39429447822,-66.9734121784776,-32.2936508015536,-19.3761904809322
-91.0687755995707,-77.1941129637266,-36.7841282381788,-98.2789673560019,-74.3992173138398,-36.9226708459879,-60.9909602474961,-34.6866565896103,-20.8119939537662
-97.54566575745,-84.136006020471,-45.3958008064593,-109.126556730216,-71.455354617745,-49.2094194204825,-81.2204758908864,-33.5241493424476,-20.1144896054686
-98.9084661039352,-82.3070969402178,-50.9655300814366,-121.08975805453,-86.4691481402565,-42.6437541236403,-93.5136988280578,-41.5034229092935,-24.9020537455761
-83.9427335019591,-70.4947643480263,-41.2942609820149,-129.860691437587,-104.070514105499,-45.9146304182427,-95.2370448344825,-33.6199228848321,-20.1719537308992
-86.5443045107387,-74.7821085406703,-19.5036521395078,-119.422577278196,-93.0303532620787,-50.223328624165,-89.480205166998,-29.4054899251712,-17.6432939551027
-80.8323383536313,-67.065106919295,-14.645825658654,-110.503280497086,-100.73939672465,-44.1044526513587,-60.8242602755009,-41.4350557159447,-31.6711719435087
-80.2341271690284,-62.8446470672916,-11.5462078955992,-103.994495619887,-96.2970236894876,-46.2530827684881,-55.2450791907909,-20.224818258215,-12.5273463278155
-66.2448334029247,-61.8481598514291,-19.8163093751491,-109.375016568951,-92.455101010639,-44.1511746550242,-59.8687877488796,-10.9916838787391,-6.59501032724346
-43.6568178910515,-40.1594421219693,-24.9799155299829,-92.0496902260005,-87.1415307443138,-39.5900280651719,-58.1214003760474,-8.74343942270533,-5.2460636536232
-34.7307675910698,-30.4361003318559,-2.82241475212398,-88.1663043252502,-86.2846944905009,-38.8585800687812,-60.0753745835281,-9.68007357747288,-7.79846374272356
-68.9674679077465,-19.9772002085959,-3.37141651751779,-94.7306967016631,-92.4830856899845,-43.7035904775981,-63.3040714646981,-14.4714652192081,-12.2238542075296
-62.8993286112521,-30.8053643401376,-21.5584007409835,-107.828080328553,-91.5602232341244,-35.4050975943193,-32.9096240001998,-23.6626604010457,-13.8704453987312
-45.3207623475501,-37.8018815139839,-30.2830006804177,-126.335211499653,-85.4257821588754,-33.2224187270385,-39.8889904356472,-29.3107353424604,-11.2783212503493
-44.2052531133784,-31.5751807952703,-18.9451084771622,-115.830046072357,-81.1464470717014,-49.9144441453596,-49.341530592464,-35.4458521437435,-20.1308592934251
-50.659221366316,-44.0140081720335,-9.85930654003199,-114.534067340274,-73.0053411633793,-54.3339936294843,-42.3084407506015,-35.7355697239135,-29.1626986972255
-51.5510610975885,-46.1836143875288,-8.05117006508961,-100.834611530268,-61.0033651784262,-47.5101138915466,-41.1148428292642,-20.53540941711,-15.1679627070503
-61.1817893525401,-44.471764558208,-33.3255704784031,-110.340144506353,-57.522052751333,-40.4315041519108,-41.8889608944324,-30.7427668146274,-16.7192911197074
-52.5312394903251,-47.787053855905,-45.1947373098054,-107.76259586341,-63.4310649006177,-52.443102498989,-31.0474823683385,-28.455165822239,-3.88847481914936
-66.9121836392524,-57.8695135067762,-50.5902186588509,-104.953908254559,-72.6446013798849,-39.3896625709209,-28.3431117949442,-21.0638169470189,-10.9189422718879
-76.2766400809072,-56.2531713906128,-47.4000410016213,-97.4162641000873,-84.687041075249,-59.4703628085954,-31.2716104625721,-22.4184800735806,-13.2796955834872
-76.4362468940473,-68.7256707409635,-41.5785443640892,-99.8291892393743,-76.6714637888655,-59.8618674103588,-49.5967251933438,-19.2764403827095,-11.5658642296257
-83.7135813691865,-69.1230078938492,-31.0429973808851,-115.549291945448,-66.865945844722,-58.2753093248374,-44.9257319310546,-36.3350954111699,-12.885954779827
-79.1483363237362,-50.4892680912694,-34.2909463316969,-116.239718542772,-78.7884000499043,-40.2522678141766,-50.8866650875648,-36.3476179196891,-21.8085707518135
-83.0247020562064,-49.3625939230101,-37.1070364800458,-104.309669829362,-92.054112386398,-43.0945949208705,-61.2046126504742,-45.5926777549938,-18.3833361644464
-91.5677723305412,-54.3133880115586,-48.838658564446,-93.7570229339416,-88.2822934868289,-41.0647808417924,-71.5056889579974,-62.7431809331946,-8.21209417066895
-108.462736117058,-53.4085358704011,-45.4011691743434,-102.757272277807,-81.425671506996,-53.8440763106418,-62.3551989685004,-54.3478322724427,-12.0110500440866
-108.575385326351,-58.8149361553104,-47.2858355303244,-94.9627291884785,-70.965518176252,-36.0148630422715,-61.9221636814678,-50.3930630564818,-17.293650937479
-120.139335298362,-77.6008237611261,-43.9788514914211,-81.0721052786496,-66.7667558072964,-26.0914290334531,-82.470994963141,-35.7633736783829,-21.4580242070297
-111.643598552071,-65.5177310262069,-30.257578431954,-77.2281216221484,-66.0830645599433,-19.3302345897282,-74.7188635152242,-27.8626426555128,-16.7175855933077
-111.42843644937,-64.6295159677309,-35.3348408687503,-69.8893164203018,-51.4944494872303,-19.3359487150853,-51.8344324708013,-38.9437999940777,-26.0531675173542
-114.748742219251,-76.8970308987883,-40.1799159874475,-94.0331110550718,-52.0948680422185,-16.1076198765683,-47.0801668242911,-36.3417535732456,-25.6033403222001
-112.223455290327,-90.7400194727441,-36.0346696134143,-93.6744484880466,-48.7570922458292,-33.4506836282445,-44.7473407942993,-31.9623862816423,-19.1774317689854
-102.732225918651,-81.8805414866468,-53.7650343363777,-89.3843299460593,-41.9758162106329,-33.0929095691625,-34.6533780121465,-25.7704713706761,-13.3243599622057
-96.3528029115084,-81.3490479935706,-50.0110912116367,-80.8465032638378,-55.4803525138089,-41.7890741215588,-27.127437709061,-19.3767412207578,-11.6260447324547
-109.582600644718,-83.0217185655211,-54.8242041694612,-87.6869943713934,-57.2276447608696,-49.155279102657,-35.8723307804265,-27.7999651222139,-12.1085484873189
-128.762300345753,-81.8814433030921,-48.1847569879133,-93.0810360097905,-52.1335390951086,-47.0936149039363,-45.3129496231004,-40.2730254319281,-7.55988628675841
-124.549353482449,-85.4701261127136,-31.9242665285181,-87.4408297574793,-56.0236996242499,-45.8470596915264,-71.0770259542422,-60.9003860215187,-15.2649598990853
-139.058889391196,-76.0518956363952,-38.1209824783922,-78.6287239922698,-61.7341598489206,-44.8395957055714,-93.7643344929526,-75.5584921947285,-25.3418462150238
-141.119515308385,-90.4104546748786,-48.583509178836,-75.3019336825788,-64.0020754470835,-52.7022172115881,-109.041837542356,-64.4127708754464,-16.949787353243
-138.724898311464,-93.2686310838469,-68.4878171823767,-86.1698555991264,-72.759502602029,-59.3491496049316,-107.571842111127,-69.6834704640966,-20.1155294956461
-128.933808288398,-73.2564388050505,-54.9577882489984,-87.1016655021275,-73.4085904520999,-59.7155154020723,-109.965064646558,-80.0316560844363,-20.5396125750414
-107.164245156254,-76.2068874228975,-62.3691642141562,-94.1388503725456,-80.3011271638043,-36.3532037398526,-106.599238410715,-72.9818355377789,-20.756584813112
-91.4795615787353,-78.7827604782818,-66.0859593778282,-97.3536396999185,-74.2114274267518,-19.0452016506803,-112.121598859138,-66.9640645750014,-27.8988680163523
-79.3230307102635,-64.8046325309496,-50.2862343516358,-102.529500723772,-83.6199339901466,-21.7775972689708,-111.762979435328,-71.6698327308733,-25.4482334901515
-80.4949443789232,-66.9062939106333,-53.3176434423433,-105.532125457969,-70.0831393701542,-20.3829757024349,-121.392057377523,-89.52167681159,-37.331051312867
-71.6376680215235,-62.9388802751833,-54.2400925288431,-113.32257215048,-65.6308997080894,-13.0481816195103,-121.501626791676,-82.1971108943178,-36.6398815276086
-68.8542484883114,-58.0739387214889,-47.2936289546664,-91.5196361908597,-73.9508111247372,-16.1704646502338,-132.979337685174,-77.567271108264,-19.3560589247441
-75.7535566408091,-61.7300570812193,-47.7065575216295,-111.314404554327,-93.6477235187947,-37.0988949148599,-139.15764384208,-76.6298016804816,-21.0352493393847
-71.1447962730818,-54.0155111062705,-36.8862259394593,-121.687757348911,-91.8362818776453,-29.2183910883438,-135.880925842093,-73.3498544870998,-25.6939277502169
-61.8383617687963,-46.721618841068,-31.6048759133397,-125.004759835231,-96.6188869498374,-51.6854663022528,-107.45655696336,-54.4704390840001,-22.6751143915925
-81.3232100245724,-54.3571787797129,-41.3877451430043,-118.07743674545,-105.108003108741,-62.262381362426,-98.9652267957547,-57.8559499551257,-19.4541504550628
-94.3805514890405,-45.3424346597318,-29.3738222332364,-116.584938851354,-100.616326424859,-71.791345236559,-76.0014311764257,-43.5161376322357,-23.9529186397431
-89.465095995216,-42.2078619278614,-20.3866677091707,-127.997110043437,-114.405998237323,-58.1978746743342,-68.3464057806228,-49.2518894657642,-35.6607776596504
-71.5730714074843,-37.1212901987069,-20.0112068968431,-122.453088906749,-109.112284308854,-55.2439218253444,-88.3561757461545,-48.3263817023982,-34.9855771045029
-76.6606603677605,-42.1742119523043,-15.5201027578839,-127.083996383212,-116.737261211289,-60.3122014728863,-77.6416008587082,-65.983823616224,-55.6370884443013
-58.0420182717632,-42.0719092408174,-14.3970931378512,-118.341911798808,-108.743849706908,-61.3848732163081,-92.6714456709204,-70.9132598831716,-61.3151977912708
-70.2620568135659,-23.627979092456,-14.1767874554736,-104.859216676157,-91.9260454545899,-49.5559846752913,-89.726417422254,-80.2752257852716,-52.6582120403933
-72.2517312399503,-35.2121526567429,-19.0928864513674,-95.71780693024,-82.9892159626617,-22.7120257254804,-91.9449038347925,-73.5037063017848,-60.7751153342065
-72.6850344371783,-57.2728544682454,-21.3593226684121,-104.672992811264,-90.433444365656,-33.301055910532,-102.035321421412,-78.4136278177912,-64.1740793721831
-64.6993738908618,-48.904303936376,-23.6926049317287,-108.484773031085,-84.1393440521595,-47.8587032128683,-113.662365602456,-76.3881324396505,-60.5930624851647
-64.7519719675579,-49.5121674495447,-22.8597067770199,-115.949146236954,-77.5104370308579,-43.4725320523007,-121.175211050599,-77.0068761273621,-61.7670716093488
-52.683381923396,-41.8833354282261,-16.2000697427549,-128.536918348268,-78.863980103214,-60.5751772478236,-114.660931662821,-67.9003651114975,-57.1003186163276
-57.3707596118366,-40.9791140084548,-24.5874684050728,-140.563562297794,-88.5693445065397,-56.6114009907052,-131.304253653162,-82.3434657010819,-57.8842564543929
-58.2033165295065,-33.1699828686699,-19.9019897212019,-147.372987433534,-84.2530692069789,-60.1262716133515,-99.5077016502873,-86.2397085028193,-50.5495693406973
-69.4120325619008,-15.8946385409779,-9.53678312458674,-134.084915214159,-81.3950158956991,-45.4461472144474,-104.00711546605,-97.6492600496591,-48.9837145841404
-77.7277712682007,-26.1165703304839,-15.6699421982903,-133.412225540859,-106.962304920813,-50.1011010306195,-107.660985555253,-97.2143574230593,-38.4814821878255
-60.783438667798,-38.9649627326078,-23.3789776395647,-118.907868084932,-103.321882991889,-68.5376293804352,-125.320552907109,-101.753087905725,-58.4193341594556
-67.7446915350965,-38.3492729778033,-23.009563786682,-120.547938480063,-105.208229288942,-62.7058196348726,-136.537465064561,-106.011946847558,-55.1310025193564
-61.9531475082706,-39.5288398942236,-23.7173039365342,-138.887185768484,-91.9301754144833,-68.9919672465856,-134.241466193868,-118.429930236179,-63.0596536469827
-58.9636989042437,-41.5405237426753,-24.9243142456052,-124.881724041906,-84.0795840840265,-65.9028718103293,-126.259497041355,-109.643287544285,-70.4046254502924
-94.8103299597784,-41.1490582123329,-24.6894349273997,-128.216808588856,-95.9018615193586,-68.1671690729031,-119.636129142504,-103.176505857571,-66.4498581548334
-86.7396048251834,-37.2453594131001,-22.3472156478601,-102.656500017325,-87.7583562520851,-50.9396652086974,-129.701389340906,-112.135540045321,-69.4469865773183
-99.7779545633711,-39.5962528202301,-23.7577516921381,-102.310547792665,-70.3798298321401,-36.3094487623285,-120.749192680287,-104.910691552195,-73.6221150071758
-92.8446067616468,-39.8980576174371,-23.9388345704623,-91.5118634214775,-60.8316778044302,-35.2815460019142,-129.715347118075,-113.7561240711,-55.9011195433171
-92.516526239593,-50.5917415988382,-15.3838601375614,-104.200763192325,-45.3121352811259,-35.0562285227517,-124.597169814408,-114.341263056034,-57.7999862090867
-94.7821355651229,-35.4897244091549,-21.2938346454929,-80.3151025801167,-43.50453319782,-28.3689608209837,-134.907869287182,-120.71197952352,-62.3069150771958
-114.057711048434,-51.3602528164904,-34.3449776306737,-78.1337991046687,-61.118523918852,-25.522912778725,-129.299496499672,-105.149176723372,-46.4546437757223
-105.426233259682,-50.7034469125059,-21.2728198880468,-78.3024360967427,-55.0314811986191,-40.8496012732546,-112.375958746693,-98.1940788213285,-58.6868109064862
-103.656971414083,-59.0126494849188,-13.9624116710298,-77.0034149853077,-57.3343533625253,-48.0260789151721,-107.394250419332,-98.0859759719786,-58.5101652807242
-86.4151423653059,-43.0918780408632,-24.0008838412452,-85.380132426216,-57.54312564285,-41.5425364153531,-109.476132298159,-93.4755430706625,-44.2442827637533
-76.1233890838597,-30.005940825198,-18.0035644951188,-83.6567099343885,-71.6543336043093,-42.7578263766875,-120.874934803925,-95.6528463354102,-53.2599418578317
-61.1078153331183,-25.5436409968298,-15.3261845980979,-89.2505407151468,-79.0330843164148,-48.2805613172796,-129.774592074759,-89.1567131229263,-33.0709256233371
-58.3504609742024,-41.9505365019506,-16.2037358856448,-78.507816217517,-67.7053256270872,-56.9028350366573,-135.370966364497,-92.3956102395394,-50.6720143789334
-73.8252726006812,-49.130155027449,-8.78677950359058,-67.4328217430927,-61.574968740699,-55.7171157383053,-141.795542353355,-96.4311488102575,-56.0202909249702
-56.3946612264025,-48.4920735371698,-11.0983952564153,-53.6243162901827,-46.2253861192392,-38.8264559482957,-141.804866961384,-97.2482463175364,-55.4214664874113
-54.7899389303673,-38.1154085467207,-20.448856505858,-55.0043506921286,-41.3717796882232,-27.7392086843179,-152.367904388408,-89.3412846630857,-54.8752106361175
-63.156970457278,-39.1442037193323,-25.0627887145699,-53.9687442110793,-39.8873292063169,-21.1221225071435,-154.026866193507,-101.340469447834,-63.3031966095995
-74.1941962080456,-53.4671092204258,-40.1945683194791,-63.2744387602709,-50.0018978593242,-19.90881135142,-162.71989075191,-106.946822453181,-65.9015643346479
-68.2317934169057,-49.8903728083984,-34.1252796498204,-73.8754605491761,-58.1103673905981,-23.6476397378669,-138.83090643504,-97.4019658049331,-72.6801773374432
-70.6608532857947,-57.1976065342353,-43.7343597826759,-92.0498749468652,-41.3868790627652,-20.1948701273391,-141.001422762617,-103.810723019348,-54.9575508954131
-72.0193813879519,-63.8486277869286,-55.6778741859053,-75.3215284966332,-56.22589605709,-12.256130401535,-150.232903887009,-96.2869335831999,-51.5169095144184
-64.7201764662888,-58.7311695948378,-52.7421627233867,-68.0629596243986,-50.3206979024253,-8.9835103071766,-133.065312193312,-93.2087798717967,-41.673752505006
-84.0410178441382,-63.979978300142,-51.2750833359146,-44.5939749799305,-31.8890800157031,-19.0573424463411,-133.861834381628,-94.9083847986309,-43.8123579697727
-66.7376731313783,-61.593584219431,-56.4494953074837,-27.8316220994997,-15.0879136570489,-7.71613336792096,-126.45518811015,-85.2902519795382,-48.4735995084769
-60.5924398734411,-57.1256808356109,-53.6589217977807,-17.1972378148825,-12.6869807815086,-5.20013855674532,-110.092666623611,-86.1830984068179,-37.8021222728248
-82.6632888707231,-58.2244498195785,-33.1781923227149,-22.7501050935838,-16.2500750668456,-9.75004504010733,-118.097570671974,-95.2766137219133,-51.5686930294156
-107.952640139583,-59.1722250617758,-43.2661635176545,-29.9026944481532,-15.9593438307882,-9.57560629847294,-112.217774997064,-105.834037464749,-51.0872162018085
-113.778312939555,-65.5330015695368,-48.06071234954,-29.3212569261547,-17.1192352451021,-10.2715411470613,-98.3050650622421,-91.4573709642012,-46.621309764659
-118.987593417366,-76.6244058705079,-45.6553082146564,-34.4917552553489,-24.636968039535,-14.782180823721,-102.687752420707,-68.4185207317992,-55.2255906322327
-108.233342198807,-71.009631504677,-61.5859608623788,-44.643842566094,-35.2201719237958,-14.1355059634473,-96.343118592108,-68.2642717030232,-51.5259577261009
-112.698888898272,-65.2626745202885,-57.8729318667498,-41.4733027336017,-34.0835600800629,-11.0846139803082,-103.535590889841,-64.258822054098,-38.1909319637333
-98.5952163174073,-57.4199994158394,-49.4952689793126,-43.6833433730859,-35.7586129365592,-11.8870956547901,-105.626700677263,-55.6447020787878,-33.9018285886981
-88.2819370093964,-39.6880634074187,-38.0163858032468,-48.5046151020485,-46.8329374978765,-2.50751640625789,-108.509947893923,-60.9840347734733,-31.0349755121608
-79.2565930016339,-43.4039181328817,-33.5480696223618,-51.2306368506016,-41.3747883400817,-14.7837727657799,-96.065169736528,-61.0992002163081,-42.1324442002191
-81.8328423065135,-60.6342350212601,-36.9196425967448,-55.6418920813202,-42.17753685414,-20.1965328407702,-103.936573642633,-65.9961272385726,-52.5317720113924
-74.9075771743324,-47.3890327933708,-31.7768021484296,-70.7522677342102,-55.1400370892689,-23.4183459674118,-116.584095807006,-78.5051920155086,-35.1984889500303
-73.3109622925029,-62.234489549773,-16.6147091140949,-69.389897640644,-40.0770929989762,-29.0006202562463,-127.524669591986,-82.0727671736287,-31.0665559866119
-73.170718459277,-59.1021527243307,-36.065636791647,-83.9553764154526,-35.1714143373656,-21.1028486024194,-127.971265311803,-73.5064866823881,-24.8946335225447
-84.8069077573253,-69.2576955832717,-50.4004445726699,-102.870658759076,-42.406021289318,-26.8568091152644,-113.112534605679,-72.2924714100907,-23.3238182610803
-63.5268977245642,-52.0005682657764,-40.4742388069886,-111.105838284868,-50.2280470656628,-17.2894941881816,-105.186827760819,-65.3943971808885,-26.4212629041739
-57.2409623874079,-49.2430602478346,-41.2451581082614,-103.572284407387,-50.5959167203742,-11.9968532093599,-96.7096803842862,-70.2775362350183,-37.3188782423226
-52.8244741806815,-49.7558100635148,-46.6871459463481,-101.003312091433,-55.6376539259272,-4.60299617574999,-95.8936853260697,-80.0893513127339,-33.1145750123858
-54.7353682512487,-43.9373730629073,-33.1393778745658,-125.155185142696,-76.6031984452477,-16.1969927825122,-99.9750381119603,-63.0744448434993,-37.7346463920192
-44.4988668717615,-31.7849049084011,-19.0709429450407,-127.255647420819,-64.5752132039547,-21.2055630262212,-106.028358193169,-61.9789397335366,-28.7893191544451
-57.6089953249686,-46.0808583270939,-18.2711601342503,-113.180083415826,-77.4560179608859,-17.2922054968121,-117.005417780973,-55.6913770341032,-44.1632400362285
-74.3911121962884,-60.5418976856561,-20.7738217659485,-112.301015116417,-58.3490291586406,-21.283185756598,-117.22665523362,-62.673709996697,-48.8244954860647
-81.8568830449721,-37.1564879942774,-23.8625013675398,-120.885539770486,-60.2900238785551,-19.9409799401063,-93.1178853771231,-79.8238987503856,-55.3620044322201
-89.3487532920816,-51.841731773486,-24.9328707848055,-126.015630749296,-68.8394288442885,-34.5814684915205,-87.0821373922957,-70.4602235357588,-53.8383096792218
-62.3706162448823,-42.347498923395,-13.3456721896994,-117.785247497746,-60.0442565848096,-51.1471417916767,-88.1167133157976,-79.2195985226647,-54.2284475483743
-67.795679312324,-54.7130012381888,-12.5541863632879,-109.938433621751,-61.2853502778608,-52.9158927023356,-99.5869562490458,-91.2174986735206,-57.40867464379
-86.2481759829115,-36.3298191662967,-15.8962037713575,-108.685461934235,-74.4245830086585,-63.8271138277535,-108.107308044199,-97.5098388632943,-49.8231861715606
-101.759621738093,-38.3121970059143,-22.9873182035486,-90.0856012475351,-67.346344056194,-49.146025376155,-99.7342000751348,-84.4093212727691,-33.2647450563172
-103.823284373887,-54.6147299639498,-13.8035943200334,-85.054518431083,-61.7906608414077,-52.5882646280521,-92.4654756464118,-83.2630794330562,-32.3638376348355
-110.048829290033,-69.4027505064583,-14.3310246651766,-69.396754071154,-53.3861986098337,-43.8321821663826,-96.723721740792,-87.1697052973409,-34.3694647696443
-87.5738491329838,-75.8999783252622,-17.5108062115824,-98.1313355316137,-59.5330276916112,-47.8591568838896,-106.196348436247,-91.8042345704435,-32.8833231449089
-97.5600059244358,-83.0159908243611,-21.816022650112,-113.51174300948,-58.0162458044529,-43.4722307043782,-111.542724125285,-94.0245888324489,-32.932489359431
-101.744151171093,-84.877361374649,-25.3001846946664,-96.3403529894207,-74.6529249157673,-57.786135119323,-132.422569253555,-89.9414268414859,-30.5564939265265
-108.232560229782,-93.370798354267,-42.9585047241002,-115.005346171845,-77.328721330663,-62.4669594551476,-138.774364857191,-86.0077037216464,-22.2926428132731
-124.173509011195,-103.167527971229,-40.3381742616979,-93.1888615993275,-76.6525646978564,-60.1162677963853,-119.192493645604,-76.1779871695417,-24.8044453522066
-143.550530018016,-102.020904763613,-61.4834184388742,-93.3913355826259,-80.3101000492359,-67.2288645158459,-132.376135834726,-80.3770237997291,-19.621853300085
-120.668592493196,-106.479444619166,-60.4650214684365,-114.918808565508,-58.0892895129006,-43.9001416388707,-139.231974348212,-84.9423808397267,-21.2837218110448
-124.350555357004,-107.810332402256,-50.7182821337576,-121.402896298075,-63.2085775516577,-24.8103344321219,-122.675204944973,-60.4014494788368,-43.8612265240889
-106.424544097334,-92.0821072044756,-60.5233078325262,-114.29774955931,-68.9451550422281,-21.5136553392875,-126.134372030557,-71.5960928651799,-57.2536559723215
-109.688819334742,-94.9139612857817,-56.3839904634865,-103.326149392774,-63.7593876464013,-22.1622870734404,-95.8595554872296,-77.1858451670346,-62.4109871180743
-114.156409237506,-62.2044039169435,-51.2959956603707,-110.662186074438,-56.667921588496,-16.3626123848593,-92.3392259547065,-81.4308176981336,-61.9515540722991
-105.762780810379,-68.0612686319123,-38.4464957656798,-104.108462982625,-78.5178634731039,-20.3791168061731,-87.6010490009205,-74.0149711301385,-60.4288932593564
-105.028284302338,-57.7943713651894,-44.5560211230765,-91.8630753706202,-78.6247251285074,-19.8575253631693,-87.9471621242735,-73.8667181851824,-60.5357929169283
-93.0911461200969,-45.4022014955289,-37.6694254449482,-81.0425421343881,-57.211958212004,-11.5991640758711,-78.8159918516146,-71.0832158010339,-58.4011248996656
-89.8131476345761,-46.7385285764257,-41.4644498891196,-72.6818143097059,-41.4337397233539,-7.91111803095904,-69.0719612519178,-63.7978825646117,-52.6162349506576
-94.7843107160872,-46.9401650921746,-41.7198514602452,-51.1810042199508,-25.2322586896604,-7.83047044789414,-56.092101296301,-50.8717876643716,-42.5141950826212
-84.9129692638855,-58.2516423512574,-35.0717827463424,-57.1577770144852,-6.24340428786145,-3.74604257271687,-55.9652943261924,-53.4679326110478,-43.058896257053
-78.2339013620953,-57.2322216070942,-10.8953810538455,-51.0448991685145,-18.055258658317,-9.53582772573834,-58.2465136187958,-51.8892951349702,-45.5320766511447
-86.8106197474356,-37.6235417349444,-6.69489338073127,-50.6400453760588,-26.5063095206455,-7.9181300560955,-48.5332214591098,-44.069959205289,-39.6066969514681
-78.8806478674987,-39.3045547344033,-8.6793279483034,-52.6813893389911,-35.8892093057616,-30.1029906735593,-42.3095901890252,-36.5233715568229,-23.7075876417684
-70.4035941089507,-58.6493266393054,-8.07414884261131,-50.121963683707,-44.7391977886328,-39.3564318935586,-48.6064203190114,-35.804927192565,-16.8570534874357
-69.5873649094833,-58.6010321151651,-6.52661883533878,-54.7712786204387,-50.4201993968796,-28.7543991995128,-51.1497126762326,-28.7135992235586,-24.3625199999994
-65.5635811612343,-60.0441987847305,-10.2564539840923,-55.8588593498535,-33.435065047525,-8.27907356475571,-55.3344955995049,-31.1387233263701,-25.6193409498662
-63.5616347784276,-60.7926245017191,-25.1667812954898,-53.4137464069734,-36.7654984719445,-4.15351541506266,-74.9219770227864,-24.4372241414622,-21.6682138647537
