date and time,Trajectory,Waypoint,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,l0,l1,l2,l3,l4,l5,l6,l7,l8
04-Feb-2024 04:55:21,98,12,-0.132789420088132,0.0554888936380545,0.294634421666463,0.17786853313446,0.274142467975616,0.0147918860738476,0.944981074333191,-28.2141567721464,-25.2166184632173,-12.4439163754672,-71.6159155525045,1.64464093924946,0.986784563549674,-46.2647532567693,-8.17286426189086,-3.92211835221695
04-Feb-2024 04:55:26,98,13,-0.13053485651811,0.0543067288895448,0.296048442522685,0.164919180671374,0.289758702119191,0.0202130856613318,0.942567082246145,-33.1931168168582,-23.7317403158394,-11.8410919803042,-73.6648330649566,0.248494153989801,0.149096492393881,-43.4273735309426,-14.1672026461199,-7.05890222285744
04-Feb-2024 04:55:31,98,14,-0.127988032499949,0.0507013998925686,0.298932576179504,0.153106677532196,0.298887085914612,0.0246783405542374,0.941602623462677,-38.17207686157,-22.2468621684615,-11.2382675851412,-75.7137505774086,-1.14765263126985,-0.688591578761912,-40.5899938051159,-20.161541030349,-10.1956860934979
04-Feb-2024 04:55:36,98,15,-0.124058820307255,0.0482885753115018,0.301482812563578,0.143892137209574,0.303362927834193,0.0287893602003654,0.941507271925608,-43.1510369062818,-20.7619840210836,-10.6354431899783,-77.7626680898606,-2.54379941652951,-1.52627964991771,-37.7526140792892,-26.155879414578,-13.3324699641384
04-Feb-2024 04:55:41,98,16,-0.119826289017995,0.0419031500816345,0.303574190537135,0.127736801902453,0.309385494391123,0.0294171169400215,0.941859030723572,-48.1299969509936,-19.2771058737057,-10.0326187948153,-79.8115856023126,-3.93994620178916,-2.3639677210735,-34.9152343534626,-32.1502177988071,-16.4692538347789
04-Feb-2024 04:55:46,98,17,-0.115116951862971,0.0362925556798776,0.305850275357564,0.113612292210261,0.314125533898671,0.0306558309743802,0.942060061295827,-53.1089569957054,-17.7922277263279,-9.42979439965231,-81.8605031147647,-5.33609298704882,-3.20165579222929,-32.0778546276359,-38.1445561830361,-19.6060377054194
04-Feb-2024 04:55:51,98,18,-0.11008968402942,0.0162224161128203,0.303663512070974,0.080559766292572,0.309809309244156,0.025489446396629,0.947036532560984,-56.0668744843591,-22.429675011987,-11.9580217182891,-74.1037095568257,-7.43112974512096,-4.45867784707257,-31.4599537699211,-35.5049898490872,-18.4957582142521
04-Feb-2024 04:55:56,98,19,-0.109991206725438,-0.00275878100655973,0.300258445739746,0.0355597061415513,0.303728497028351,0.0219836206485828,0.951840384801229,-59.0247919730128,-27.0671222976461,-14.4862490369259,-66.3469159988868,-9.52616650319309,-5.71569990191586,-30.8420529122062,-32.8654235151382,-17.3854787230849
04-Feb-2024 04:56:01,98,20,-0.111634582777818,-0.023879665757219,0.298356141646703,-0.00993660309662422,0.301029334465663,0.0185098946094513,0.953382817904154,-61.9827094616665,-31.7045695833052,-17.0144763555626,-58.5901224409479,-11.6212032612652,-6.97272195675914,-30.2241520544914,-30.2258571811893,-16.2751992319176
04-Feb-2024 04:56:06,98,21,-0.117611340681712,-0.0455749578773975,0.298046261072159,-0.0572442680597305,0.298608400424322,0.0138640013833841,0.952555640538533,-64.9406269503202,-36.3420168689644,-19.5427036741994,-50.8333288830089,-13.7162400193374,-8.22974401160242,-29.6062511967766,-27.5862908472404,-15.1649197407504
04-Feb-2024 04:56:11,98,22,-0.118715158601602,-0.0696743786334992,0.298958152532578,-0.102691456178824,0.28084990978241,0.0113392567882935,0.954172567526499,-67.8985444389739,-40.9794641546235,-22.0709309928362,-43.07653532507,-15.8112767774095,-9.48676606644571,-28.9883503390618,-24.9467245132914,-14.0546402495831
04-Feb-2024 04:56:16,98,23,-0.121142758925756,-0.0937644218405088,0.301022583246231,-0.153034836053848,0.26679206887881,0.0103291468073924,0.951468511422475,-70.8564619276276,-45.6169114402826,-24.599158311473,-35.3197417671311,-17.9063135354817,-10.743788121289,-28.370449481347,-22.3071581793425,-12.9443607584159
04-Feb-2024 04:56:21,98,24,-0.112211103240649,-0.0907356897989909,0.299330399433772,-0.158444567521413,0.25755134622256,0.0112455481663346,0.953119162718455,-70.8682268928514,-40.7415867845273,-22.2281612285591,-35.4904601720545,-20.2897467036818,-12.0021699503529,-34.8731531579398,-27.0731937314117,-15.3940437794143
04-Feb-2024 04:56:26,98,25,-0.09930776009957,-0.0800035665432612,0.29685592452685,-0.158599159121513,0.251028003295263,0.0128731263801455,0.95481170018514,-70.8799918580752,-35.866262128772,-19.8571641456453,-35.6611785769779,-22.673179871882,-13.2605517794168,-41.3758568345325,-31.8392292834808,-17.8437268004126
04-Feb-2024 04:56:31,98,26,-0.084731071194013,-0.0704673439264298,0.294809726874034,-0.159606991211573,0.240889431039492,0.014266490812103,0.957232534885406,-70.891756823299,-30.9909374730168,-17.4861670627314,-35.8318969819014,-25.0566130400822,-14.5189336084807,-47.8785605111253,-36.60526483555,-20.293409821411
04-Feb-2024 04:56:36,98,27,-0.0722819715738297,-0.0622705318033695,0.293452356259028,-0.160097295045853,0.226965081691742,0.0138432031497359,0.960554011662801,-70.9035217885228,-26.1156128172615,-15.1151699798176,-36.0026153868248,-27.4400462082824,-15.7773154375445,-54.381264187718,-41.3713003876192,-22.7430928424094
04-Feb-2024 04:56:41,98,28,-0.0593586397667726,-0.0561624584098657,0.29258673787117,-0.160914771755536,0.212057953079542,0.0127996031194925,0.963832974433899,-70.9152867537466,-21.2402881615062,-12.7441728969037,-36.1733337917483,-29.8234793764826,-17.0356972666084,-60.8839678643108,-46.1373359396883,-25.1927758634078
04-Feb-2024 04:56:45,98,29,-0.0641857226689657,-0.0486023038625717,0.292207247018814,-0.160461650292079,0.208819769819578,0.0170080758631229,0.964550050099691,-68.3757518178849,-16.3760321224617,-9.82561927347704,-35.9411013509093,-33.7295246892025,-18.5022943190639,-61.074955232881,-40.0700426442233,-21.6727036117708
04-Feb-2024 04:56:50,98,30,-0.0776613473892212,-0.0354968508084615,0.289406843980153,-0.149293352166812,0.211251013477643,0.0254404256741206,0.965627443790436,-65.8362168820232,-11.5117760834173,-6.90706565005037,-35.7088689100703,-37.6355700019224,-19.9688913715194,-61.2659426014513,-34.0027493487583,-18.1526313601338
04-Feb-2024 04:56:55,98,31,-0.0915598586201668,-0.0224811388800542,0.287819727261861,-0.135651744405429,0.216915561755498,0.0332684822380543,0.966146453221639,-63.2966819461615,-6.64752004437284,-3.9885120266237,-35.4766364692313,-41.5416153146422,-21.4354884239749,-61.4569299700215,-27.9354560532932,-14.6325591084969
04-Feb-2024 04:57:00,98,32,-0.107694312930107,-0.0131403415774306,0.288339648644129,-0.126623214284579,0.224362029631933,0.040385119865338,0.96540002822876,-60.7571470102997,-1.78326400532839,-1.06995840319703,-35.2444040283923,-45.4476606273621,-22.9020854764304,-61.6479173385918,-21.8681627578282,-11.1124868568599
04-Feb-2024 04:57:05,98,33,-0.116973420480887,-0.00212624593793104,0.288306701183319,-0.116607442001502,0.226427814364433,0.0460772417485714,0.965924334526062,-58.217612074438,3.08099203371606,1.84859522022964,-35.0121715875533,-49.353705940082,-24.3686825288859,-61.8389047071621,-15.8008694623631,-7.59241460522294
04-Feb-2024 04:57:10,98,34,-0.120390584568183,0.0115105456362168,0.287928587198257,-0.100401582817237,0.219688600301743,0.0501208283007145,0.969094586372375,-55.6780771385763,7.94524807276051,4.76714884365631,-34.7799391467143,-53.2597512528019,-25.8352795813414,-62.0298920757323,-9.7335761668981,-4.07234235358598
04-Feb-2024 04:57:15,98,35,-0.122700958450635,0.024094296246767,0.288197010755539,-0.0840756505727768,0.212413302063942,0.0528926283121109,0.972118425369263,-53.1385422027145,12.809504111805,7.68570246708298,-34.5477067058754,-57.1657965655217,-27.3018766337969,-62.2208794443026,-3.66628287143306,-0.552270101949012
04-Feb-2024 04:57:20,98,36,-0.121930722892284,0.037974514067173,0.288456179698308,-0.0650889903306961,0.20471510887146,0.0540183901786804,0.975159883499146,-50.5990072668528,17.6737601508494,10.6042560905096,-34.3154742650364,-61.0718418782416,-28.7684736862524,-62.4118668128729,2.40101042403198,2.96780214968795
04-Feb-2024 04:57:25,98,37,-0.125805607438087,0.0416478097438812,0.289982416232427,-0.057026352485021,0.211043820778529,0.0551286081473033,0.974253118038177,-51.6907180733474,17.1200393269231,10.2720235961538,-40.119851541955,-60.2450277519156,-28.410438705482,-54.6805810768262,3.09594215606168,3.25989593331017
04-Feb-2024 04:57:30,98,38,-0.132007993261019,0.0449243607620398,0.292648190259933,-0.0381748336056868,0.228408806522687,0.0548423113922278,0.971269357204437,-52.782428879842,16.5663185029967,9.93979110179803,-45.9242288188735,-59.4182136255895,-28.0524037247116,-46.9492953407796,3.79087388809137,3.55198971693238
04-Feb-2024 04:57:35,98,39,-0.139744438727697,0.0452432098488013,0.297179953257243,-0.0204629541685184,0.252552179495494,0.0554800478120645,0.965774269898732,-53.8741396863366,16.0125976790704,9.60755860744223,-51.7286060957921,-58.5913994992635,-27.6943687439412,-39.218009604733,4.48580562012107,3.8440835005546
04-Feb-2024 04:57:40,98,40,-0.146684916814168,0.0467569050689538,0.301728516817093,-0.00497526950202882,0.277266395092011,0.0549984169503053,0.959204399585724,-54.9658504928313,15.458876855144,9.27532611308642,-57.5329833727107,-57.7645853729374,-27.3363337631708,-31.4867238686864,5.18073735215077,4.13617728417681
04-Feb-2024 04:57:45,98,41,-0.152223351597786,0.0499793010453383,0.305990560849508,0.0140046459933122,0.303159697850545,0.0545535542070866,0.951273636023204,-56.0575612993259,14.9051560312177,8.94309361873062,-63.3373606496293,-56.9377712466114,-26.9782987824004,-23.7554381326398,5.87566908418047,4.42827106779903
04-Feb-2024 04:57:50,98,42,-0.156761393944422,0.050807969023784,0.310499292612076,0.026979340488712,0.324937933683395,0.0530911984543006,0.943857789039612,-57.1492721058205,14.3514352072914,8.61086112437481,-69.1417379265479,-56.1109571202853,-26.62026380163,-16.0241523965932,6.57060081621017,4.72036485142124
04-Feb-2024 04:57:55,98,43,-0.163440834482511,0.0537405751645565,0.317186292012533,0.0510353100796541,0.347933957974116,0.0537361385921637,0.934584426879883,-58.2409829123151,13.797714383365,8.27862863001901,-74.9461152034664,-55.2841429939593,-26.2622288208597,-8.29286666054658,7.26553254823986,5.01245863504346
04-Feb-2024 04:58:00,98,44,-0.168163985013962,0.0531205005943775,0.321991846958796,0.0640221213301023,0.369578176736832,0.0508806501825651,0.925593749682109,-59.3326937188097,13.2439935594387,7.9463961356632,-80.750492480385,-54.4573288676333,-25.9041938400893,-0.561580924499957,7.96046428026956,5.30455241866567
04-Feb-2024 04:58:05,98,45,-0.17286327679952,0.0567238954206308,0.328021403153737,0.0834812253713608,0.391661210854848,0.0502498783171177,0.914935461680094,-60.4244045253043,12.6902727355123,7.61416364130739,-86.5548697573036,-53.6305147413072,-25.5461588593189,7.16970481154664,8.65539601229926,5.59664620228788
04-Feb-2024 04:58:10,98,46,-0.178268107771873,0.0582121518750985,0.334684205055237,0.10198355615139,0.415423073371251,0.0480572563906511,0.902614529927572,-61.5161153317989,12.136551911586,7.28193114695159,-92.3592470342222,-52.8037006149812,-25.1881238785485,14.9009905475933,9.35032774432896,5.8887399859101
04-Feb-2024 04:58:15,98,47,-0.177778886755308,0.0579108225802581,0.335765626033147,0.106910647451878,0.420332153638204,0.0467528263727824,0.899836186567942,-61.8744032409606,3.86410896686491,3.00331208331943,-90.6492664713737,-51.1656812990607,-24.5115118118599,13.1163317742751,8.20489517092548,5.17362610793674
04-Feb-2024 04:58:20,98,48,-0.175935104489326,0.0509263912836711,0.334274081389109,0.0994826992352804,0.41937926808993,0.0426776327192783,0.901333872477214,-62.2326911501223,-4.40833397785615,-1.27530698031272,-88.9392859085252,-49.5276619831401,-23.8348997451712,11.331673000957,7.059462597522,4.45851222996338
04-Feb-2024 04:58:25,98,49,-0.172322815656662,0.0436361946165562,0.331214372316996,0.0886679649353027,0.413408794005712,0.0392468387881915,0.90536767244339,-62.590979059284,-12.6807769225772,-5.55392604394487,-87.2293053456766,-47.8896426672196,-23.1582876784826,9.54701422763884,5.91403002411852,3.74339835199002
04-Feb-2024 04:58:30,98,50,-0.171903770168622,0.0415262793501218,0.330750985940297,0.0861205423871676,0.412834856907527,0.0385678748289744,0.905904610951742,-62.9492669684458,-20.9532198672983,-9.83254510757702,-85.5193247828281,-46.2516233512991,-22.481675611794,7.7623554543207,4.76859745071505,3.02828447401666
04-Feb-2024 04:58:35,98,51,-0.168813994526863,0.0318414550274611,0.327033944924672,0.0712124526500702,0.406519856055578,0.033274699250857,0.910254303614298,-63.3075548776075,-29.2256628120193,-14.1111641712092,-83.8093442199796,-44.6136040353786,-21.8050635451053,5.97769668100256,3.62316487731157,2.3131705960433
04-Feb-2024 04:58:40,98,52,-0.17119826177756,0.0217294745147228,0.325976777076721,0.0646470854679743,0.40081309278806,0.0257043482114871,0.913514447212219,-63.6658427867692,-37.4981057567404,-18.3897832348413,-82.0993636571311,-42.9755847194581,-21.1284514784167,4.19303790768442,2.47773230390809,1.59805671806994
04-Feb-2024 04:58:45,98,53,-0.17470597922802,0.00732599158460895,0.324470804135005,0.0579581208527088,0.388081792990367,0.0095964811121424,0.919750332832336,-64.0241306959309,-45.7705487014615,-22.6684022984735,-80.3893830942826,-41.3375654035376,-20.451839411728,2.40837913436628,1.33229973050461,0.882942840096587
04-Feb-2024 04:58:51,98,54,-0.178200935324033,-0.00580804888159037,0.324529888232549,0.0571357764303684,0.375633835792542,-0.00581781199822823,0.924986620744069,-64.3824186050926,-54.0429916461825,-26.9470213621056,-78.679402531434,-39.6995460876171,-19.7752273450394,0.623720361048136,0.186867157101136,0.167828962123227
04-Feb-2024 04:58:56,98,55,-0.18074684937795,-0.0213555930803219,0.324368699391683,0.0489784811933835,0.360030533870061,-0.0197079597661893,0.931445360183716,-64.7407065142543,-62.3154345909036,-31.2256404257378,-76.9694219685855,-38.0615267716966,-19.0986152783508,-1.16093841227,-0.958565416302339,-0.547284915850131
04-Feb-2024 04:59:01,98,56,-0.182487749059995,-0.0394604464371999,0.324314868450165,0.0403168539206187,0.338605002562205,-0.0328784843285879,0.939489181836446,-65.098994423416,-70.5878775356247,-35.5042594893699,-75.259441405737,-36.423507455776,-18.4220032116621,-2.94559718558815,-2.10399798970582,-1.26239879382349
04-Feb-2024 04:59:06,98,57,-0.189009379347165,-0.0555598452687264,0.330498655637105,0.0221888157228629,0.342663856347402,-0.0407913831373056,0.938309570153554,-71.1674877201807,-76.8466676412659,-38.8178540513336,-77.6540938569612,-36.0165439389274,-18.4027209623809,-5.52439031359123,-3.94599308113659,-2.36759584868195
04-Feb-2024 04:59:10,98,58,-0.199230551719666,-0.0644419143597285,0.339336069424947,0.0108973999818166,0.356358311573664,-0.04702111830314,0.933101558685303,-77.2359810169453,-83.1054577469072,-42.1314486132974,-80.0487463081854,-35.6095804220787,-18.3834387130996,-8.10318344159431,-5.78798817256736,-3.47279290354042
04-Feb-2024 04:59:15,98,59,-0.209236425161362,-0.0722516462206841,0.349224583307902,-0.000291586593084503,0.373897377649943,-0.0540518855055173,0.925893382231395,-83.30447431371,-89.3642478525484,-45.4450431752611,-82.4433987594096,-35.2026169052301,-18.3641564638184,-10.6819765695974,-7.62998326399813,-4.57798995839888
04-Feb-2024 04:59:20,98,60,-0.218974591294924,-0.0804006030162176,0.359481424093246,-0.0108642340948184,0.384423321485519,-0.0613278299570084,0.921052984396617,-89.3729676104746,-95.6230379581897,-48.7586377372248,-84.8380512106338,-34.7956533883814,-18.3448742145371,-13.2607696976005,-9.47197835542891,-5.68318701325734
04-Feb-2024 04:59:25,98,61,-0.228449929753939,-0.0887983456254005,0.369978638490041,-0.0215876425306002,0.398547391096751,-0.0693800354997317,0.914264221986135,-95.4414609072393,-101.881828063831,-52.0722322991885,-87.232703661858,-34.3886898715328,-18.3255919652559,-15.8395628256036,-11.3139734468597,-6.78838406811581
04-Feb-2024 04:59:30,98,62,-0.239213613669078,-0.101173736651738,0.381054784854253,-0.0386591576039791,0.417990521589915,-0.0798234964410464,0.904111059506734,-101.509954204004,-108.140618169472,-55.3858268611522,-89.6273561130822,-33.9817263546841,-18.3063097159746,-18.4183559536066,-13.1559685382905,-7.89358112297427
04-Feb-2024 04:59:35,98,63,-0.24927086631457,-0.108959633111954,0.391528771320979,-0.0493451652427514,0.438948690891266,-0.0905283605058988,0.892576746145884,-107.578447500769,-114.399408275113,-58.6994214231159,-92.0220085643064,-33.5747628378355,-18.2870274666934,-20.9971490816097,-14.9979636297212,-8.99877817783273
04-Feb-2024 04:59:40,98,64,-0.258718927701314,-0.117125070095062,0.404899909098943,-0.0607908735672633,0.452480699618657,-0.102322222292423,0.88379553159078,-113.646940797533,-120.658198380755,-62.0130159850796,-94.4166610155307,-33.1677993209869,-18.2677452174122,-23.5759422096128,-16.839958721152,-10.1039752326912
04-Feb-2024 04:59:45,98,65,-0.267930640776952,-0.123323947687944,0.416803280512492,-0.0685469140609105,0.467637302478154,-0.112647985418638,0.874028921127319,-119.715434094298,-126.916988486396,-65.3266105470433,-96.8113134667549,-32.7608358041382,-18.2484629681309,-26.1547353376159,-18.6819538125828,-11.2091722875497
04-Feb-2024 04:59:50,98,66,-0.256387796004613,-0.140032413601875,0.415926649173101,-0.0832550783952077,0.458633546034495,-0.122384779155254,0.876210308074951,-118.941554625891,-123.809620073637,-63.7158140503336,-89.3773738307036,-30.1782293089069,-16.9000474301853,-28.6059401102587,-22.4452000256331,-13.0336831037449
04-Feb-2024 04:59:55,98,67,-0.245643324653308,-0.160863662759463,0.41226282119751,-0.115453676382701,0.431638890504837,-0.112387174367905,0.887539474169413,-118.167675157483,-120.702251660877,-62.1050175536239,-81.9434341946522,-27.5956228136756,-15.5516318922396,-31.0571448829016,-26.2084462386835,-14.85819391994
04-Feb-2024 05:00:00,98,68,-0.232325664162636,-0.171961989005407,0.406962698698044,-0.149863198399544,0.4148717045784,-0.0948107634981473,0.892430543899536,-117.393795689076,-117.594883248118,-60.4942210569143,-74.5094945586009,-25.0130163184443,-14.203216354294,-33.5083496555444,-29.9716924517339,-16.6827047361352
04-Feb-2024 05:00:05,98,69,-0.212621413667997,-0.180529903372129,0.396955180168152,-0.175312348206838,0.382512712478638,-0.0759566416343053,0.903979440530141,-116.619916220669,-114.487514835358,-58.8834245602046,-67.0755549225496,-22.4304098232129,-12.8548008163483,-35.9595544281873,-33.7349386647842,-18.5072155523304
04-Feb-2024 05:00:10,98,70,-0.196782321731249,-0.19215537806352,0.392311863104502,-0.215114106734594,0.356583694616954,-0.062377892434597,0.907017457485199,-115.846036752261,-111.380146422599,-57.2726280634949,-59.6416152864983,-19.8478033279816,-11.5063852784027,-38.4107592008302,-37.4981848778346,-20.3317263685256
04-Feb-2024 05:00:15,98,71,-0.179764534036318,-0.200104001164436,0.385448892911275,-0.24784313539664,0.331407548983892,-0.0473657178382079,0.909117396672567,-115.072157283854,-108.27277800984,-55.6618315667852,-52.207675650447,-17.2651968327503,-10.157969740457,-40.861963973473,-41.2614310908849,-22.1562371847208
04-Feb-2024 05:00:20,98,72,-0.161465108394623,-0.209517072637876,0.382371731599172,-0.283230282862981,0.304546999931335,-0.0369000837206841,0.908662164211273,-114.298277815447,-105.16540959708,-54.0510350700756,-44.7737360143957,-14.682590337519,-8.80955420251139,-43.3131687461159,-45.0246773039353,-23.980748000916
04-Feb-2024 05:00:25,98,73,-0.155020565787951,-0.206749301155408,0.38208620150884,-0.288546760876973,0.304107149442037,-0.0360196846226851,0.90717222293218,-119.288506688547,-105.015739920321,-53.6732611616057,-48.7791073184406,-11.6531996366179,-6.99191978197074,-45.7914071606594,-50.9544671307742,-26.6427038442454
04-Feb-2024 05:00:30,98,74,-0.150791132450104,-0.200239058335622,0.383022526899974,-0.283460934956868,0.314792990684509,-0.0415458460648855,0.904891641934713,-124.278735561646,-104.866070243561,-53.2954872531358,-52.7844786224856,-8.62380893571682,-5.17428536143009,-48.2696455752029,-56.8842569576132,-29.3046596875747
04-Feb-2024 05:00:34,98,75,-0.145343338449796,-0.19401428202788,0.384865260124207,-0.280452688535055,0.32661514878273,-0.0484335944056511,0.901289590199788,-129.268964434746,-104.716400566802,-52.9177133446659,-56.7898499265305,-5.59441823481573,-3.35665094088944,-50.7478839897463,-62.8140467844521,-31.9666155309041
04-Feb-2024 05:00:39,98,76,-0.141327734788259,-0.1887203703324,0.387923985719681,-0.279372360308965,0.340470472971598,-0.0552615654965242,0.896089772383372,-134.259193307846,-104.566730890042,-52.539939436196,-60.7952212305754,-2.56502753391465,-1.53901652034879,-53.2261224042898,-68.743836611291,-34.6285713742334
04-Feb-2024 05:00:44,98,77,-0.143007704615593,-0.18693899611632,0.389063670237859,-0.279539624849955,0.346286847194036,-0.0563767758508523,0.893736366430918,-133.091023579587,-104.44512444009,-52.5633215554335,-61.2457210540399,-9.36992797390679,-5.02565208455841,-55.4741786486409,-63.5695713329345,-32.1256240792687
04-Feb-2024 05:00:49,98,78,-0.156084663669268,-0.185864228010178,0.391248391071955,-0.277834220727285,0.36093310713768,-0.0491022005677223,0.888889189561208,-131.922853851328,-104.323517990138,-52.586703674671,-61.6962208775043,-16.1748284138989,-8.51228764876803,-57.722234892992,-58.395306054578,-29.622676784304
04-Feb-2024 05:00:54,98,79,-0.171205609043439,-0.18192058801651,0.393863958120346,-0.273041689395905,0.379350980122884,-0.045615199704965,0.882870332400004,-130.754684123069,-104.201911540186,-52.6100857939084,-62.1467207009688,-22.9797288538911,-11.9989232129776,-59.9702911373431,-53.2210407762215,-27.1197294893394
04-Feb-2024 05:00:59,98,80,-0.184896400570869,-0.177149610718091,0.395570868253708,-0.2652195195357,0.394259432951609,-0.04165301968654,0.878910152117411,-129.58651439481,-104.080305090234,-52.6334679131459,-62.5972205244332,-29.7846292938832,-15.4855587771873,-62.2183473816941,-48.046775497865,-24.6167821943747
04-Feb-2024 05:01:04,98,81,-0.19597254494826,-0.173526568214099,0.396775321165721,-0.258983300129573,0.404316095511119,-0.0368326842784882,0.876412749290466,-128.418344666551,-103.958698640281,-52.6568500323834,-63.0477203478977,-36.5895297338754,-18.9721943413969,-64.4664036260452,-42.8725102195086,-22.11383489941
04-Feb-2024 05:01:09,98,82,-0.206602000196775,-0.165046781301498,0.396539737780889,-0.25218332807223,0.409925981362661,-0.0264814746876558,0.876163633664449,-127.250174938292,-103.837092190329,-52.6802321516209,-63.4982201713621,-43.3944301738675,-22.4588299056065,-66.7144598703963,-37.6982449411521,-19.6108876044453
04-Feb-2024 05:01:14,98,83,-0.216252747178078,-0.158272922039032,0.397241745392481,-0.248765164613724,0.413713713486989,-0.0135357857992252,0.875654971599579,-126.082005210033,-103.715485740377,-52.7036142708584,-63.9487199948266,-50.1993306138596,-25.9454654698161,-68.9625161147473,-32.5239796627956,-17.1079403094806
04-Feb-2024 05:01:19,98,84,-0.225515374541283,-0.148680202166239,0.39646138548851,-0.243707755208015,0.408779895305634,0.000128180396859534,0.879491448402405,-124.913835481774,-103.593879290425,-52.7269963900959,-64.399219818291,-57.0042310538518,-29.4321010340257,-71.2105723590984,-27.3497143844391,-14.6049930145159
04-Feb-2024 05:01:24,98,85,-0.232260302702586,-0.138741626342138,0.395938616991043,-0.239983443419139,0.405427636702855,0.0146913773690661,0.88194074233373,-123.745665753515,-103.472272840473,-52.7503785093334,-64.8497196417555,-63.8091314938439,-32.9187365982354,-73.4586286034495,-22.1754491060826,-12.1020457195512
04-Feb-2024 05:01:29,98,86,-0.237326214710871,-0.128881720701853,0.395257822672526,-0.237027338147163,0.395560789108276,0.0306124022851388,0.8867977698644,-122.577496025255,-103.350666390521,-52.7737606285709,-65.3002194652199,-70.6140319338361,-36.405372162445,-75.7066848478006,-17.0011838277261,-9.59909842458648
04-Feb-2024 05:01:34,98,87,-0.239413371682167,-0.118836536010106,0.392928334077199,-0.234020043412844,0.377558014790217,0.0437232777476311,0.894858872890472,-121.409326296996,-103.229059940569,-52.7971427478084,-65.7507192886844,-77.4189323738282,-39.8920077266546,-77.9547410921516,-11.8269185493696,-7.09615112962179
04-Feb-2024 05:01:39,98,88,-0.227986493706703,-0.10004299779733,0.380010022719701,-0.205901526411374,0.362145614624023,0.0395533320804437,0.908234254519145,-114.919835695242,-97.5619524741461,-49.9681465939881,-68.2934571890917,-77.1995434812177,-39.7868708597404,-79.3737946981588,-13.8276042724633,-8.10105157055968
04-Feb-2024 05:01:44,98,89,-0.218366874257723,-0.0753698771198591,0.368264041344325,-0.164380016922951,0.351953309774399,0.03653735841314,0.920745464166005,-108.430345093488,-91.8948450077235,-47.1391504401678,-70.836195089499,-76.9801545886073,-39.6817339928262,-80.792848304166,-15.828289995557,-9.10595201149758
04-Feb-2024 05:01:48,98,90,-0.2120464493831,-0.0546222267051538,0.359689362843831,-0.129649140437444,0.34958175222079,0.0363244814177354,0.927178712685903,-101.940854491734,-86.2277375413009,-44.3101542863476,-73.3789329899063,-76.7607656959968,-39.576597125912,-82.2119019101732,-17.8289757186508,-10.1108524524355
04-Feb-2024 05:01:53,98,91,-0.204270186026891,-0.0357281925777594,0.351647746562958,-0.0953163926800092,0.338832747936249,0.0339842776457469,0.935388350486755,-95.4513638899798,-80.5606300748783,-41.4811581325273,-75.9216708903136,-76.5413768033863,-39.4714602589979,-83.6309555161804,-19.8296614417445,-11.1157528933734
04-Feb-2024 05:01:58,98,92,-0.196024066209793,-0.0151240062589447,0.343982275327047,-0.057676679144303,0.330598978201548,0.032813003162543,0.94143461783727,-88.9618732882256,-74.8935226084557,-38.6521619787071,-78.4644087907209,-76.3219879107759,-39.3663233920837,-85.0500091221876,-21.8303471648382,-12.1206533343113
04-Feb-2024 05:02:03,98,93,-0.187333582838376,0.00471952995285392,0.338146865367889,-0.0202278071393569,0.323555582761765,0.0325002116461595,0.94543282588323,-82.4723826864715,-69.2264151420331,-35.8231658248868,-81.0071466911282,-76.1025990181654,-39.2611865251695,-86.4690627281948,-23.8310328879319,-13.1255537752492
04-Feb-2024 05:02:08,98,94,-0.178000956773758,0.0247348414113124,0.333331076304118,0.0142396664867798,0.320074899991353,0.0325926944613457,0.946723147233327,-75.9828920847173,-63.5593076756105,-32.9941696710666,-83.5498845915355,-75.8832101255549,-39.1560496582553,-87.888116334202,-25.8317186110256,-14.1304542161871
04-Feb-2024 05:02:13,98,95,-0.169388948877652,0.0450525733331839,0.330477450291316,0.0532294824719429,0.30823282400767,0.0341272845864296,0.949205875396729,-69.4934014829632,-57.8922002091879,-30.1651735172463,-86.0926224919428,-75.6638212329445,-39.0509127913411,-89.3071699402092,-27.8324043341193,-15.135354657125
04-Feb-2024 05:02:18,98,96,-0.15929839015007,0.0648982907334963,0.327892045180003,0.0904377634326617,0.296762673060099,0.0368161745369434,0.949945557117462,-63.003910881209,-52.2250927427653,-27.336177363426,-88.6353603923501,-75.444432340334,-38.9457759244269,-90.7262235462164,-29.833090057213,-16.1402550980629
04-Feb-2024 05:02:23,98,97,-0.149811087052027,0.0846816624204318,0.327304238080978,0.127931583921115,0.292216980457306,0.0384306902686755,0.94697642326355,-56.5144202794549,-46.5579852763427,-24.5071812096058,-91.1780982927574,-75.2250434477236,-38.8406390575127,-92.1452771522236,-31.8337757803067,-17.1451555390008
04-Feb-2024 05:02:28,98,98,-0.139288284381231,0.10367415646712,0.327374305327733,0.166935780644417,0.283120594422022,0.0402244138220946,0.94358690182368,-50.0249296777007,-40.8908778099201,-21.6781850557855,-93.7208361931647,-75.0056545551131,-38.7355021905985,-93.5643307582308,-33.8344615034004,-18.1500559799386
