0.7872,-88.9453125,0.7872,-23.203125
0.7873,-89.296875,0.7873,-23.5546875
0.7874,-88.9453125,0.7874,-23.203125
0.7875,-88.59375,0.7875,-22.8515625
0.7876,-88.9453125,0.7876,-23.203125
0.7877,-89.296875,0.7877,-22.8515625
0.7878,-88.9453125,0.7878,-23.203125
0.7879,-88.59375,0.7879,-22.8515625
0.788,-88.9453125,0.788,-23.203125
0.7881,-89.296875,0.7881,-22.8515625
0.7882,-88.9453125,0.7882,-23.203125
0.7883,-88.59375,0.7883,-22.8515625
0.7884,-88.9453125,0.7884,-23.203125
0.7885,-89.296875,0.7885,-22.8515625
0.7886,-89.6484375,0.7886,-22.5
0.7887,-89.296875,0.7887,-22.1484375
0.7888,-88.9453125,0.7888,-22.5
0.7889,-89.296875,0.7889,-22.8515625
0.789,-89.6484375,0.789,-23.203125
0.7891,-90,0.7891,-23.5546875
0.7892,-90.3515625,0.7892,-23.90625
0.7893,-90,0.7893,-23.5546875
0.7894,-89.6484375,0.7894,-23.203125
0.7895,-89.296875,0.7895,-23.5546875
0.7896,-89.6484375,0.7896,-23.203125
0.7897,-90,0.7897,-22.8515625
0.7898,-90.3515625,0.7898,-22.5
0.7899,-90,0.7899,-22.1484375
0.79,-89.6484375,0.79,-21.796875
0.7901,-90,0.7901,-22.1484375
0.7902,-90.3515625,0.7902,-21.796875
0.7903,-90.703125,0.7903,-21.4453125
0.7904,-90.3515625,0.7904,-21.796875
0.7905,-90.703125,0.7905,-21.4453125
0.7906,-91.0546875,0.7906,-21.796875
0.7907,-90.703125,0.7907,-21.4453125
0.7908,-91.0546875,0.7908,-21.796875
0.7909,-91.40625,0.7909,-21.4453125
0.791,-91.7578125,0.791,-21.09375
0.7911,-91.40625,0.7911,-21.4453125
0.7912,-91.0546875,0.7912,-21.796875
0.7913,-91.40625,0.7913,-22.1484375
0.7914,-91.7578125,0.7914,-21.796875
0.7915,-92.109375,0.7915,-21.4453125
0.7916,-91.7578125,0.7916,-21.09375
0.7917,-91.40625,0.7917,-21.4453125
0.7918,-91.7578125,0.7918,-21.796875
0.7919,-92.109375,0.7919,-21.4453125
0.792,-92.4609375,0.792,-21.09375
0.7921,-92.8125,0.7921,-21.4453125
0.7922,-93.1640625,0.7922,-21.09375
0.7923,-93.515625,0.7923,-20.7421875
0.7924,-93.1640625,0.7924,-21.09375
0.7925,-92.8125,0.7925,-20.7421875
0.7926,-92.4609375,0.7926,-20.390625
0.7927,-92.109375,0.7927,-20.7421875
0.7928,-91.7578125,0.7928,-20.390625
0.7929,-91.40625,0.7929,-20.0390625
0.793,-91.0546875,0.793,-20.390625
0.7931,-90.703125,0.7931,-20.7421875
0.7932,-90.3515625,0.7932,-20.390625
0.7933,-90,0.7933,-20.0390625
0.7934,-89.6484375,0.7934,-19.6875
0.7935,-89.296875,0.7935,-19.3359375
0.7936,-88.9453125,0.7936,-19.6875
0.7937,-88.59375,0.7937,-20.0390625
0.7938,-88.9453125,0.7938,-20.390625
0.7939,-89.296875,0.7939,-20.7421875
0.794,-89.6484375,0.794,-21.09375
0.7941,-90,0.7941,-20.7421875
0.7942,-90.3515625,0.7942,-20.390625
0.7943,-90.703125,0.7943,-20.0390625
0.7944,-91.0546875,0.7944,-20.390625
0.7945,-91.40625,0.7945,-20.0390625
0.7946,-91.0546875,0.7946,-20.390625
0.7947,-90.703125,0.7947,-20.0390625
0.7948,-90.3515625,0.7948,-19.6875
0.7949,-90,0.7949,-19.3359375
0.795,-89.6484375,0.795,-18.984375
0.7951,-89.296875,0.7951,-19.3359375
0.7952,-88.9453125,0.7952,-18.984375
0.7953,-88.59375,0.7953,-18.6328125
0.7954,-88.2421875,0.7954,-18.984375
0.7955,-88.59375,0.7955,-18.6328125
0.7956,-88.9453125,0.7956,-18.28125
0.7957,-89.296875,0.7957,-17.9296875
0.7958,-89.6484375,0.7958,-17.578125
0.7959,-90,0.7959,-17.2265625
0.796,-89.6484375,0.796,-17.578125
0.7961,-89.296875,0.7961,-17.2265625
0.7962,-89.6484375,0.7962,-16.875
0.7963,-90,0.7963,-16.5234375
0.7964,-89.6484375,0.7964,-16.875
0.7965,-89.296875,0.7965,-17.2265625
0.7966,-89.6484375,0.7966,-16.875
0.7967,-90,0.7967,-17.2265625
0.7968,-89.6484375,0.7968,-16.875
0.7969,-90,0.7969,-16.5234375
0.797,-90.3515625,0.797,-16.171875
0.7971,-90.703125,0.7971,-16.5234375
0.7972,-91.0546875,0.7972,-16.171875
0.7973,-90.703125,0.7973,-15.8203125
0.7974,-90.3515625,0.7974,-16.171875
0.7975,-90,0.7975,-15.8203125
0.7976,-90.3515625,0.7976,-15.46875
0.7977,-90.703125,0.7977,-15.8203125
0.7978,-91.0546875,0.7978,-15.46875
0.7979,-91.40625,0.7979,-15.1171875
0.798,-91.7578125,0.798,-15.46875
0.7981,-92.109375,0.7981,-15.1171875
0.7982,-91.7578125,0.7982,-15.46875
0.7983,-91.40625,0.7983,-15.1171875
0.7984,-91.0546875,0.7984,-14.765625
0.7985,-90.703125,0.7985,-15.1171875
0.7986,-90.3515625,0.7986,-15.46875
0.7987,-90,0.7987,-15.8203125
0.7988,-90.3515625,0.7988,-16.171875
0.7989,-90.703125,0.7989,-16.5234375
0.799,-91.0546875,0.799,-16.171875
0.7991,-91.40625,0.7991,-15.8203125
0.7992,-91.0546875,0.7992,-16.171875
0.7993,-90.703125,0.7993,-16.5234375
0.7994,-90.3515625,0.7994,-16.171875
0.7995,-90.703125,0.7995,-16.5234375
0.7996,-91.0546875,0.7996,-16.171875
0.7997,-91.40625,0.7997,-16.5234375
0.7998,-91.0546875,0.7998,-16.171875
0.7999,-90.703125,0.7999,-16.5234375
0.8,-90.3515625,0.8,-16.171875
0.8001,-90.703125,0.8001,-15.8203125
0.8002,-91.0546875,0.8002,-16.171875
0.8003,-91.40625,0.8003,-15.8203125
0.8004,-91.0546875,0.8004,-15.46875
0.8005,-90.703125,0.8005,-15.8203125
0.8006,-90.3515625,0.8006,-15.46875
0.8007,-90,0.8007,-15.1171875
0.8008,-90.3515625,0.8008,-14.765625
0.8009,-90.703125,0.8009,-15.1171875
0.801,-91.0546875,0.801,-15.46875
0.8011,-91.40625,0.8011,-15.1171875
0.8012,-91.0546875,0.8012,-14.765625
0.8013,-90.703125,0.8013,-15.1171875
0.8014,-90.3515625,0.8014,-14.765625
0.8015,-90.703125,0.8015,-14.4140625
0.8016,-91.0546875,0.8016,-14.765625
0.8017,-91.40625,0.8017,-14.4140625
0.8018,-91.7578125,0.8018,-14.765625
0.8019,-92.109375,0.8019,-14.4140625
0.802,-91.7578125,0.802,-14.765625
0.8021,-91.40625,0.8021,-14.4140625
0.8022,-91.0546875,0.8022,-14.765625
0.8023,-90.703125,0.8023,-14.4140625
0.8024,-91.0546875,0.8024,-14.0625
0.8025,-91.40625,0.8025,-14.4140625
0.8026,-91.7578125,0.8026,-14.0625
0.8027,-92.109375,0.8027,-13.7109375
0.8028,-92.4609375,0.8028,-14.0625
0.8029,-92.8125,0.8029,-13.7109375
0.803,-93.1640625,0.803,-14.0625
0.8031,-93.515625,0.8031,-13.7109375
0.8032,-93.1640625,0.8032,-13.359375
0.8033,-92.8125,0.8033,-13.7109375
0.8034,-92.4609375,0.8034,-13.359375
0.8035,-92.109375,0.8035,-13.0078125
0.8036,-91.7578125,0.8036,-13.359375
0.8037,-91.40625,0.8037,-13.7109375
0.8038,-91.0546875,0.8038,-13.359375
0.8039,-90.703125,0.8039,-13.0078125
0.804,-91.0546875,0.804,-12.65625
0.8041,-91.40625,0.8041,-13.0078125
0.8042,-91.7578125,0.8042,-13.359375
0.8043,-92.109375,0.8043,-13.0078125
0.8044,-92.4609375,0.8044,-12.65625
0.8045,-92.8125,0.8045,-12.3046875
0.8046,-93.1640625,0.8046,-12.65625
0.8047,-93.515625,0.8047,-12.3046875
0.8048,-93.1640625,0.8048,-11.953125
0.8049,-92.8125,0.8049,-12.3046875
0.805,-92.4609375,0.805,-12.65625
0.8051,-92.8125,0.8051,-12.3046875
0.8052,-93.1640625,0.8052,-11.953125
0.8053,-92.8125,0.8053,-12.3046875
0.8054,-92.4609375,0.8054,-12.65625
0.8055,-92.8125,0.8055,-12.3046875
0.8056,-93.1640625,0.8056,-11.953125
0.8057,-92.8125,0.8057,-12.3046875
0.8058,-92.4609375,0.8058,-11.953125
0.8059,-92.8125,0.8059,-11.6015625
0.806,-93.1640625,0.806,-11.953125
0.8061,-92.8125,0.8061,-12.3046875
0.8062,-92.4609375,0.8062,-11.953125
0.8063,-92.8125,0.8063,-11.6015625
0.8064,-93.1640625,0.8064,-11.25
0.8065,-92.8125,0.8065,-11.6015625
0.8066,-92.4609375,0.8066,-11.953125
0.8067,-92.8125,0.8067,-11.6015625
0.8068,-92.4609375,0.8068,-11.25
0.8069,-92.109375,0.8069,-11.6015625
0.807,-92.4609375,0.807,-11.25
0.8071,-92.8125,0.8071,-10.8984375
0.8072,-92.4609375,0.8072,-11.25
0.8073,-92.8125,0.8073,-10.8984375
0.8074,-93.1640625,0.8074,-10.546875
0.8075,-92.8125,0.8075,-10.8984375
0.8076,-92.4609375,0.8076,-10.546875
0.8077,-92.8125,0.8077,-10.1953125
0.8078,-92.4609375,0.8078,-9.84375
0.8079,-92.109375,0.8079,-10.1953125
0.808,-92.4609375,0.808,-10.546875
0.8081,-92.109375,0.8081,-10.8984375
0.8082,-91.7578125,0.8082,-10.546875
0.8083,-92.109375,0.8083,-10.1953125
0.8084,-92.4609375,0.8084,-10.546875
0.8085,-92.109375,0.8085,-10.8984375
0.8086,-91.7578125,0.8086,-10.546875
0.8087,-91.40625,0.8087,-10.1953125
0.8088,-91.7578125,0.8088,-10.546875
0.8089,-92.109375,0.8089,-10.8984375
0.809,-92.4609375,0.809,-10.546875
0.8091,-92.109375,0.8091,-10.1953125
0.8092,-91.7578125,0.8092,-10.546875
0.8093,-92.109375,0.8093,-10.1953125
0.8094,-92.4609375,0.8094,-9.84375
0.8095,-92.8125,0.8095,-10.1953125
0.8096,-92.4609375,0.8096,-9.84375
0.8097,-92.109375,0.8097,-9.4921875
0.8098,-91.7578125,0.8098,-9.84375
0.8099,-91.40625,0.8099,-9.4921875
0.81,-91.7578125,0.81,-9.84375
0.8101,-92.109375,0.8101,-9.4921875
0.8102,-92.4609375,0.8102,-9.140625
0.8103,-92.8125,0.8103,-9.4921875
0.8104,-93.1640625,0.8104,-9.140625
0.8105,-92.8125,0.8105,-9.4921875
0.8106,-92.4609375,0.8106,-9.140625
0.8107,-92.109375,0.8107,-9.4921875
0.8108,-91.7578125,0.8108,-9.140625
0.8109,-92.109375,0.8109,-9.4921875
0.811,-92.4609375,0.811,-9.140625
0.8111,-92.109375,0.8111,-9.4921875
0.8112,-91.7578125,0.8112,-9.140625
0.8113,-92.109375,0.8113,-8.7890625
0.8114,-92.4609375,0.8114,-9.140625
0.8115,-92.109375,0.8115,-8.7890625
0.8116,-91.7578125,0.8116,-8.4375
0.8117,-92.109375,0.8117,-8.7890625
0.8118,-92.4609375,0.8118,-8.4375
0.8119,-92.109375,0.8119,-8.0859375
0.812,-92.4609375,0.812,-8.4375
0.8121,-92.8125,0.8121,-8.0859375
0.8122,-92.4609375,0.8122,-7.734375
0.8123,-92.8125,0.8123,-7.3828125
0.8124,-92.4609375,0.8124,-7.03125
0.8125,-92.109375,0.8125,-7.3828125
0.8126,-92.4609375,0.8126,-7.03125
0.8127,-92.109375,0.8127,-7.3828125
0.8128,-92.4609375,0.8128,-7.03125
0.8129,-92.109375,0.8129,-6.6796875
0.813,-92.4609375,0.813,-7.03125
0.8131,-92.109375,0.8131,-6.6796875
0.8132,-92.4609375,0.8132,-6.328125
0.8133,-92.109375,0.8133,-5.9765625
0.8134,-92.4609375,0.8134,-5.625
0.8135,-92.109375,0.8135,-5.9765625
0.8136,-92.4609375,0.8136,-5.625
0.8137,-92.109375,0.8137,-5.9765625
0.8138,-92.4609375,0.8138,-5.625
0.8139,-92.109375,0.8139,-5.2734375
0.814,-92.4609375,0.814,-5.625
0.8141,-92.109375,0.8141,-5.9765625
0.8142,-92.4609375,0.8142,-6.328125
0.8143,-92.109375,0.8143,-6.6796875
0.8144,-91.7578125,0.8144,-7.03125
0.8145,-92.109375,0.8145,-7.3828125
0.8146,-91.7578125,0.8146,-7.734375
0.8147,-92.109375,0.8147,-8.0859375
0.8148,-91.7578125,0.8148,-8.4375
0.8149,-92.109375,0.8149,-8.7890625
0.815,-91.7578125,0.815,-9.140625
0.8151,-91.40625,0.8151,-8.7890625
0.8152,-91.7578125,0.8152,-8.4375
0.8153,-91.40625,0.8153,-8.7890625
0.8154,-91.7578125,0.8154,-9.140625
0.8155,-91.40625,0.8155,-8.7890625
0.8156,-91.0546875,0.8156,-8.4375
0.8157,-90.703125,0.8157,-8.7890625
0.8158,-90.3515625,0.8158,-8.4375
0.8159,-90.703125,0.8159,-8.0859375
0.816,-90.3515625,0.816,-7.734375
0.8161,-90.703125,0.8161,-8.0859375
0.8162,-90.3515625,0.8162,-8.4375
0.8163,-90.703125,0.8163,-8.7890625
0.8164,-90.3515625,0.8164,-8.4375
0.8165,-90.703125,0.8165,-8.0859375
0.8166,-90.3515625,0.8166,-7.734375
0.8167,-90,0.8167,-7.3828125
0.8168,-90.3515625,0.8168,-7.03125
0.8169,-90,0.8169,-7.3828125
0.817,-90.3515625,0.817,-7.734375
0.8171,-90,0.8171,-7.3828125
0.8172,-90.3515625,0.8172,-7.03125
0.8173,-90,0.8173,-6.6796875
0.8174,-90.3515625,0.8174,-6.328125
0.8175,-90,0.8175,-6.6796875
0.8176,-89.6484375,0.8176,-7.03125
0.8177,-90,0.8177,-6.6796875
0.8178,-89.6484375,0.8178,-7.03125
0.8179,-90,0.8179,-6.6796875
0.818,-89.6484375,0.818,-6.328125
0.8181,-89.296875,0.8181,-6.6796875
0.8182,-89.6484375,0.8182,-6.328125
0.8183,-89.296875,0.8183,-6.6796875
0.8184,-89.6484375,0.8184,-6.328125
0.8185,-90,0.8185,-5.9765625
0.8186,-89.6484375,0.8186,-6.328125
0.8187,-90,0.8187,-6.6796875
0.8188,-89.6484375,0.8188,-6.328125
0.8189,-89.296875,0.8189,-5.9765625
0.819,-89.6484375,0.819,-6.328125
0.8191,-89.296875,0.8191,-6.6796875
0.8192,-88.9453125,0.8192,-6.328125
0.8193,-89.296875,0.8193,-5.9765625
0.8194,-88.9453125,0.8194,-5.625
0.8195,-88.59375,0.8195,-5.9765625
0.8196,-88.9453125,0.8196,-5.625
0.8197,-88.59375,0.8197,-5.2734375
0.8198,-88.2421875,0.8198,-5.625
0.8199,-88.59375,0.8199,-5.9765625
0.82,-88.2421875,0.82,-5.625
0.8201,-87.890625,0.8201,-5.9765625
0.8202,-88.2421875,0.8202,-5.625
0.8203,-87.890625,0.8203,-5.2734375
0.8204,-87.5390625,0.8204,-5.625
0.8205,-87.1875,0.8205,-5.2734375
0.8206,-87.5390625,0.8206,-5.625
0.8207,-87.1875,0.8207,-5.2734375
0.8208,-86.8359375,0.8208,-5.625
0.8209,-86.484375,0.8209,-5.9765625
0.821,-86.8359375,0.821,-5.625
0.8211,-86.484375,0.8211,-5.2734375
0.8212,-86.1328125,0.8212,-5.625
0.8213,-86.484375,0.8213,-5.9765625
0.8214,-86.8359375,0.8214,-5.625
0.8215,-86.484375,0.8215,-5.2734375
0.8216,-86.1328125,0.8216,-4.921875
0.8217,-86.484375,0.8217,-4.5703125
0.8218,-86.1328125,0.8218,-4.21875
0.8219,-85.78125,0.8219,-3.8671875
0.822,-86.1328125,0.822,-3.515625
0.8221,-85.78125,0.8221,-3.1640625
0.8222,-85.4296875,0.8222,-2.8125
0.8223,-85.78125,0.8223,-2.4609375
0.8224,-85.4296875,0.8224,-2.8125
0.8225,-85.078125,0.8225,-3.1640625
0.8226,-85.4296875,0.8226,-3.515625
0.8227,-85.078125,0.8227,-3.8671875
0.8228,-85.4296875,0.8228,-4.21875
0.8229,-85.078125,0.8229,-3.8671875
0.823,-84.7265625,0.823,-3.515625
0.8231,-85.078125,0.8231,-3.1640625
0.8232,-84.7265625,0.8232,-2.8125
0.8233,-85.078125,0.8233,-2.4609375
0.8234,-84.7265625,0.8234,-2.8125
0.8235,-85.078125,0.8235,-3.1640625
0.8236,-84.7265625,0.8236,-2.8125
0.8237,-85.078125,0.8237,-2.4609375
0.8238,-84.7265625,0.8238,-2.8125
0.8239,-85.078125,0.8239,-3.1640625
0.824,-84.7265625,0.824,-3.515625
0.8241,-85.078125,0.8241,-3.1640625
0.8242,-84.7265625,0.8242,-2.8125
0.8243,-85.078125,0.8243,-3.1640625
0.8244,-84.7265625,0.8244,-3.515625
0.8245,-84.375,0.8245,-3.8671875
0.8246,-84.7265625,0.8246,-3.515625
0.8247,-84.375,0.8247,-3.1640625
0.8248,-84.7265625,0.8248,-3.515625
0.8249,-84.375,0.8249,-3.8671875
0.825,-84.0234375,0.825,-4.21875
0.8251,-84.375,0.8251,-4.5703125
0.8252,-84.0234375,0.8252,-4.921875
0.8253,-83.671875,0.8253,-5.2734375
0.8254,-84.0234375,0.8254,-4.921875
0.8255,-83.671875,0.8255,-4.5703125
0.8256,-83.3203125,0.8256,-4.21875
0.8257,-83.671875,0.8257,-4.5703125
0.8258,-83.3203125,0.8258,-4.21875
0.8259,-82.96875,0.8259,-4.5703125
0.826,-82.6171875,0.826,-4.921875
0.8261,-82.96875,0.8261,-4.5703125
0.8262,-82.6171875,0.8262,-4.921875
0.8263,-82.265625,0.8263,-5.2734375
0.8264,-81.9140625,0.8264,-5.625
0.8265,-82.265625,0.8265,-5.9765625
0.8266,-81.9140625,0.8266,-6.328125
0.8267,-81.5625,0.8267,-6.6796875
0.8268,-81.2109375,0.8268,-7.03125
0.8269,-81.5625,0.8269,-7.3828125
0.827,-81.9140625,0.827,-7.734375
0.8271,-81.5625,0.8271,-8.0859375
0.8272,-81.2109375,0.8272,-7.734375
0.8273,-80.859375,0.8273,-7.3828125
0.8274,-81.2109375,0.8274,-7.734375
0.8275,-81.5625,0.8275,-8.0859375
0.8276,-81.2109375,0.8276,-7.734375
0.8277,-80.859375,0.8277,-8.0859375
0.8278,-80.5078125,0.8278,-8.4375
0.8279,-80.15625,0.8279,-8.0859375
0.828,-80.5078125,0.828,-8.4375
0.8281,-80.859375,0.8281,-8.7890625
0.8282,-80.5078125,0.8282,-8.4375
0.8283,-80.15625,0.8283,-8.0859375
0.8284,-79.8046875,0.8284,-7.734375
0.8285,-79.453125,0.8285,-8.0859375
0.8286,-79.8046875,0.8286,-8.4375
0.8287,-80.15625,0.8287,-8.7890625
0.8288,-79.8046875,0.8288,-8.4375
0.8289,-79.453125,0.8289,-8.0859375
0.829,-79.1015625,0.829,-7.734375
0.8291,-79.453125,0.8291,-8.0859375
0.8292,-79.1015625,0.8292,-8.4375
0.8293,-78.75,0.8293,-8.0859375
0.8294,-79.1015625,0.8294,-7.734375
0.8295,-78.75,0.8295,-8.0859375
0.8296,-78.3984375,0.8296,-8.4375
0.8297,-78.75,0.8297,-8.0859375
0.8298,-78.3984375,0.8298,-7.734375
0.8299,-78.75,0.8299,-7.3828125
0.83,-78.3984375,0.83,-7.734375
0.8301,-78.046875,0.8301,-8.0859375
0.8302,-78.3984375,0.8302,-8.4375
0.8303,-78.046875,0.8303,-8.0859375
0.8304,-78.3984375,0.8304,-7.734375
0.8305,-78.046875,0.8305,-8.0859375
0.8306,-77.6953125,0.8306,-8.4375
0.8307,-78.046875,0.8307,-8.0859375
0.8308,-77.6953125,0.8308,-7.734375
0.8309,-78.046875,0.8309,-8.0859375
0.831,-77.6953125,0.831,-8.4375
0.8311,-77.34375,0.8311,-8.0859375
0.8312,-77.6953125,0.8312,-8.4375
0.8313,-77.34375,0.8313,-8.7890625
0.8314,-76.9921875,0.8314,-8.4375
0.8315,-77.34375,0.8315,-8.7890625
0.8316,-76.9921875,0.8316,-8.4375
0.8317,-76.640625,0.8317,-8.7890625
0.8318,-76.2890625,0.8318,-9.140625
0.8319,-76.640625,0.8319,-8.7890625
0.832,-76.2890625,0.832,-9.140625
0.8321,-75.9375,0.8321,-8.7890625
0.8322,-76.2890625,0.8322,-9.140625
0.8323,-76.640625,0.8323,-9.4921875
0.8324,-76.2890625,0.8324,-9.140625
0.8325,-75.9375,0.8325,-9.4921875
0.8326,-75.5859375,0.8326,-9.140625
0.8327,-75.9375,0.8327,-9.4921875
0.8328,-76.2890625,0.8328,-9.84375
0.8329,-75.9375,0.8329,-9.4921875
0.833,-75.5859375,0.833,-9.84375
0.8331,-75.234375,0.8331,-10.1953125
0.8332,-75.5859375,0.8332,-9.84375
0.8333,-75.9375,0.8333,-10.1953125
0.8334,-75.5859375,0.8334,-10.546875
0.8335,-75.234375,0.8335,-10.1953125
0.8336,-74.8828125,0.8336,-10.546875
0.8337,-74.53125,0.8337,-10.1953125
0.8338,-74.8828125,0.8338,-10.546875
0.8339,-75.234375,0.8339,-10.1953125
0.834,-74.8828125,0.834,-10.546875
0.8341,-74.53125,0.8341,-10.8984375
0.8342,-74.1796875,0.8342,-10.546875
0.8343,-73.828125,0.8343,-10.8984375
0.8344,-74.1796875,0.8344,-11.25
0.8345,-74.53125,0.8345,-11.6015625
0.8346,-74.1796875,0.8346,-11.953125
0.8347,-73.828125,0.8347,-11.6015625
0.8348,-73.4765625,0.8348,-11.953125
0.8349,-73.125,0.8349,-11.6015625
0.835,-72.7734375,0.835,-11.953125
0.8351,-73.125,0.8351,-12.3046875
0.8352,-73.4765625,0.8352,-11.953125
0.8353,-73.125,0.8353,-12.3046875
0.8354,-72.7734375,0.8354,-11.953125
0.8355,-72.421875,0.8355,-11.6015625
0.8356,-72.0703125,0.8356,-11.953125
0.8357,-71.71875,0.8357,-12.3046875
0.8358,-72.0703125,0.8358,-12.65625
0.8359,-72.421875,0.8359,-13.0078125
0.836,-72.0703125,0.836,-12.65625
0.8361,-71.71875,0.8361,-13.0078125
0.8362,-71.3671875,0.8362,-13.359375
0.8363,-71.015625,0.8363,-13.7109375
0.8364,-71.3671875,0.8364,-13.359375
0.8365,-71.71875,0.8365,-13.7109375
0.8366,-71.3671875,0.8366,-14.0625
0.8367,-71.015625,0.8367,-13.7109375
0.8368,-70.6640625,0.8368,-14.0625
0.8369,-71.015625,0.8369,-14.4140625
0.837,-71.3671875,0.837,-14.0625
0.8371,-71.015625,0.8371,-14.4140625
0.8372,-70.6640625,0.8372,-14.765625
0.8373,-70.3125,0.8373,-14.4140625
0.8374,-70.6640625,0.8374,-14.765625
0.8375,-70.3125,0.8375,-15.1171875
0.8376,-69.9609375,0.8376,-14.765625
0.8377,-69.609375,0.8377,-15.1171875
0.8378,-69.2578125,0.8378,-15.46875
0.8379,-69.609375,0.8379,-15.1171875
0.838,-69.2578125,0.838,-15.46875
0.8381,-68.90625,0.8381,-15.8203125
0.8382,-68.5546875,0.8382,-16.171875
0.8383,-68.203125,0.8383,-15.8203125
0.8384,-68.5546875,0.8384,-16.171875
0.8385,-68.90625,0.8385,-16.5234375
0.8386,-68.5546875,0.8386,-16.171875
0.8387,-68.203125,0.8387,-16.5234375
0.8388,-67.8515625,0.8388,-16.875
0.8389,-67.5,0.8389,-16.5234375
0.839,-67.1484375,0.839,-16.875
0.8391,-67.5,0.8391,-16.5234375
0.8392,-67.8515625,0.8392,-16.875
0.8393,-67.5,0.8393,-16.5234375
0.8394,-67.1484375,0.8394,-16.875
0.8395,-66.796875,0.8395,-17.2265625
0.8396,-66.4453125,0.8396,-16.875
0.8397,-66.09375,0.8397,-17.2265625
0.8398,-65.7421875,0.8398,-17.578125
0.8399,-65.390625,0.8399,-17.9296875
0.84,-65.0390625,0.84,-18.28125
0.8401,-65.390625,0.8401,-17.9296875
0.8402,-65.7421875,0.8402,-17.578125
0.8403,-66.09375,0.8403,-17.9296875
0.8404,-66.4453125,0.8404,-17.578125
0.8405,-66.796875,0.8405,-17.9296875
0.8406,-66.4453125,0.8406,-17.578125
0.8407,-66.09375,0.8407,-17.9296875
0.8408,-65.7421875,0.8408,-18.28125
0.8409,-65.390625,0.8409,-17.9296875
0.841,-65.0390625,0.841,-18.28125
0.8411,-64.6875,0.8411,-17.9296875
0.8412,-64.3359375,0.8412,-18.28125
0.8413,-63.984375,0.8413,-18.6328125
0.8414,-63.6328125,0.8414,-18.984375
0.8415,-63.28125,0.8415,-19.3359375
0.8416,-62.9296875,0.8416,-18.984375
0.8417,-62.578125,0.8417,-18.6328125
0.8418,-62.2265625,0.8418,-18.984375
0.8419,-61.875,0.8419,-19.3359375
0.842,-61.5234375,0.842,-19.6875
0.8421,-61.171875,0.8421,-19.3359375
0.8422,-60.8203125,0.8422,-19.6875
0.8423,-61.171875,0.8423,-19.3359375
0.8424,-61.5234375,0.8424,-19.6875
0.8425,-61.171875,0.8425,-20.0390625
0.8426,-60.8203125,0.8426,-19.6875
0.8427,-60.46875,0.8427,-19.3359375
0.8428,-60.1171875,0.8428,-19.6875
0.8429,-60.46875,0.8429,-20.0390625
0.843,-60.8203125,0.843,-20.390625
0.8431,-60.46875,0.8431,-20.0390625
0.8432,-60.1171875,0.8432,-19.6875
0.8433,-59.765625,0.8433,-20.0390625
0.8434,-60.1171875,0.8434,-20.390625
0.8435,-60.46875,0.8435,-20.0390625
0.8436,-60.1171875,0.8436,-20.390625
0.8437,-59.765625,0.8437,-20.0390625
0.8438,-59.4140625,0.8438,-20.390625
0.8439,-59.765625,0.8439,-20.0390625
0.844,-59.4140625,0.844,-20.390625
0.8441,-59.0625,0.8441,-20.0390625
0.8442,-58.7109375,0.8442,-20.390625
0.8443,-59.0625,0.8443,-20.0390625
0.8444,-59.4140625,0.8444,-20.390625
0.8445,-59.0625,0.8445,-20.7421875
0.8446,-58.7109375,0.8446,-20.390625
0.8447,-58.359375,0.8447,-20.0390625
0.8448,-58.0078125,0.8448,-19.6875
0.8449,-58.359375,0.8449,-19.3359375
0.845,-58.7109375,0.845,-19.6875
0.8451,-58.359375,0.8451,-20.0390625
0.8452,-58.0078125,0.8452,-20.390625
0.8453,-57.65625,0.8453,-20.7421875
0.8454,-57.3046875,0.8454,-20.390625
0.8455,-57.65625,0.8455,-20.0390625
0.8456,-58.0078125,0.8456,-20.390625
0.8457,-57.65625,0.8457,-20.0390625
0.8458,-57.3046875,0.8458,-19.6875
0.8459,-56.953125,0.8459,-20.0390625
0.846,-56.6015625,0.846,-19.6875
0.8461,-56.25,0.8461,-19.3359375
0.8462,-56.6015625,0.8462,-19.6875
0.8463,-56.953125,0.8463,-20.0390625
0.8464,-56.6015625,0.8464,-20.390625
0.8465,-56.25,0.8465,-20.0390625
0.8466,-55.8984375,0.8466,-19.6875
0.8467,-55.546875,0.8467,-19.3359375
0.8468,-55.1953125,0.8468,-18.984375
0.8469,-54.84375,0.8469,-18.6328125
0.847,-55.1953125,0.847,-18.28125
0.8471,-55.546875,0.8471,-17.9296875
0.8472,-55.8984375,0.8472,-17.578125
0.8473,-55.546875,0.8473,-17.2265625
0.8474,-55.1953125,0.8474,-16.875
0.8475,-54.84375,0.8475,-16.5234375
0.8476,-54.4921875,0.8476,-16.875
0.8477,-54.140625,0.8477,-17.2265625
0.8478,-53.7890625,0.8478,-16.875
0.8479,-53.4375,0.8479,-16.5234375
0.848,-53.7890625,0.848,-16.171875
0.8481,-54.140625,0.8481,-15.8203125
0.8482,-53.7890625,0.8482,-15.46875
0.8483,-53.4375,0.8483,-15.1171875
0.8484,-53.0859375,0.8484,-15.46875
0.8485,-52.734375,0.8485,-15.8203125
0.8486,-53.0859375,0.8486,-16.171875
0.8487,-53.4375,0.8487,-16.5234375
0.8488,-53.0859375,0.8488,-16.171875
0.8489,-52.734375,0.8489,-15.8203125
0.849,-52.3828125,0.849,-15.46875
